Horizontal_vibration_signals,Vertical_vibration_signals
-0.5987166985869408,-1.7152190208435059
-3.2664060592651367,-3.767406940460205
-3.8866639137268066,-1.46331787109375
0.03985169809311628,-0.45714378356933594
0.8780241012573242,2.333855628967285
-4.008984565734863,-0.7562041282653809
-2.5492072105407715,0.9177327156066895
-3.7940144538879395,-0.8910536766052246
-4.958951473236084,1.849687099456787
-3.194451332092285,2.141296863555908
-0.948023796081543,1.757371425628662
1.2808561325073242,4.7232866287231445
0.44550899416208267,4.825139045715332
0.8764147758483887,6.897830963134766
1.6921639442443848,4.259073734283447
0.43507810682058334,2.782261371612549
2.0602822303771973,2.695441246032715
2.6033520698547363,2.814960479736328
-1.4391779899597168,1.972639560699463
-2.300858497619629,2.645754814147949
-0.14441009610891342,0.621342696249485
1.2318015098571777,2.3379921913146973
2.1239161491394043,-0.35980939865112305
2.072751522064209,-2.543187141418457
3.380143642425537,-3.0867576599121094
1.618349552154541,-3.1278252601623535
-0.12094969861209393,-1.357269287109375
3.1578898429870605,-2.4703502655029297
1.5936851501464844,-3.232872486114502
-1.8437385559082031,-4.991507530212402
-5.019402503967285,-2.1768808364868164
-4.644918441772461,-5.420339107513428
-3.2055258750915527,-3.976917266845703
1.5378475189208984,-5.956709384918213
-0.1421809010207653,-1.880478858947754
1.469433307647705,-0.5789279937744141
3.0073165893554688,0.987708568572998
-2.282071113586426,-2.0731449127197266
1.764512062072754,0.5057454109191895
1.179361268877983,0.23517610505223274
-1.0412096977233887,1.4954090118408203
-0.21622179076075554,1.3730168342590332
3.333401679992676,-0.3302216902375221
1.2804150581359863,2.3082494735717773
-3.9049625396728516,2.157008647918701
0.06338359788060188,1.2026072293519974
-1.8103361129760742,1.0536432266235352
3.2612204551696777,-0.9668111801147461
5.701172351837158,1.7724871635437012
4.296445846557617,-2.1483778953552246
3.360140323638916,-2.127981185913086
-0.11761190369725227,-3.409087657928467
1.5278339385986328,-2.9343247413635254
2.2873401641845703,-3.0338048934936523
1.50221586227417,-3.508174419403076
3.3580780029296875,-3.348517417907715
1.1619328707456589,-5.26357889175415
-0.5154014006257057,-3.212130069732666
-1.350414752960205,-3.6441922187805176
1.5042901039123535,-1.9163966178894043
-0.858461931347847,-2.1650195121765137
-2.619016170501709,-1.6882061958312988
-4.6829938888549805,0.7149220257997513
-9.12097692489624,1.0335206985473633
-3.9220571517944336,0.2178787998855114
-6.342816352844238,3.753340244293213
-1.6385793685913086,3.875279426574707
1.219332218170166,8.434450626373291
0.9877443313598633,7.151377201080322
6.634235382080078,7.122039794921875
3.9807796478271484,9.821057319641113
7.656574249267578,10.121655464172363
4.517698287963867,10.061943531036377
5.463039875030518,8.246564865112305
5.511367321014404,8.133471012115479
6.058406829833984,8.630883693695068
6.75356388092041,9.988772869110107
5.114352703094482,4.776144027709961
4.103267192840576,4.364645481109619
-2.4741411209106445,4.1136860847473145
-2.522587776184082,2.3016929626464844
-6.383669376373291,-7.120144367218018
-18.627166748046875,-10.379981994628906
-27.139294147491455,-6.536591053009033
-26.225876808166504,-4.535067081451416
-20.92972993850708,-6.0240864753723145
-7.585048675537109,-10.482227802276611
0.44330358505249023,-9.67106819152832
-4.115581512451172,-1.8121838569641113
-4.739034175872803,-4.917168617248535
-14.295995235443115,-5.222594738006592
-2.1591544151306152,-8.299994468688965
11.648762226104736,-5.125856399536133
16.62294864654541,-0.031351998914033175
22.53549098968506,3.3996224403381348
14.650452136993408,-1.419985294342041
11.116302013397217,-1.8964290618896484
16.39634370803833,-1.091146469116211
18.712782859802246,-0.5832076072692871
21.490478515625,-3.167557716369629
9.921824932098389,-4.740440845489502
8.109056949615479,-5.127060413360596
0.8579373359680176,2.6872754096984863
0.603783093392849,-5.116724967956543
-0.6446719169616699,-6.4682841300964355
-7.854831218719482,-8.188080787658691
-3.312075138092041,-3.403043746948242
-15.790152549743652,-1.7640948295593262
-16.886985301971436,-4.194736480712891
-11.970734596252441,-4.0766119956970215
-16.07973575592041,-5.140113830566406
-16.83368682861328,-0.9590387344360352
-13.09739351272583,4.583561420440674
-11.004102230072021,0.8183956146240234
-6.223344802856445,0.3700137138366699
-2.165210247039795,-0.1305461023002863
4.051864147186279,1.8358230590820312
-3.7859201431274414,2.902233600616455
-0.7988691329956055,1.1752963066101074
9.374582767486572,3.044247627258301
9.197998046875,3.5970330238342285
11.294269561767578,6.5421223640441895
9.158110618591309,-0.15553239732980728
8.2535982131958,-2.222728729248047
3.4166455268859863,-0.3389120101928711
3.3079981803894043,3.499734401702881
4.3097734451293945,1.9990324974060059
0.9015799313783646,-1.1816740036010742
4.0274739265441895,-0.7554172724485397
1.5551328659057617,2.939879894256592
-4.736804962158203,3.681457042694092
-3.60410213470459,4.014384746551514
3.1044363975524902,0.42110681533813477
5.736041069030762,3.3112049102783203
-3.7293434143066406,2.616286277770996
0.17549989745020866,3.16312313079834
-3.035879135131836,1.1433959007263184
1.038670465350151,-0.17708539962768555
4.888355731964111,2.790403366088867
5.343055725097656,4.898583889007568
-1.9588470458984375,0.14066699892282486
-8.877909183502197,-1.8843770027160645
-3.7082433700561523,-1.9434213638305664
-4.961895942687988,-0.45375820249319077
-4.72942590713501,0.5674481019377708
-7.451224327087402,-2.585744857788086
-8.193695545196533,-0.994872972369194
-8.254408836364746,2.5310873985290527
-2.224111557006836,3.728353977203369
0.3755807876586914,6.311488151550293
2.3114442825317383,3.4423828125
0.08562799543142319,6.8462371826171875
-1.798081398010254,7.979774475097656
8.941638469696045,9.979498386383057
7.952022552490234,7.801616191864014
6.726992130279541,6.629300117492676
4.817724227905273,9.174227714538574
-1.3330340385437012,6.604492664337158
-1.5949487686157227,5.706667900085449
1.7421483993530273,1.2408137321472168
2.565133571624756,-0.08895399980247021
-1.9097566604614258,-2.3078083992004395
-9.7459077835083,-3.397393226623535
-5.551111698150635,-4.3865203857421875
6.3903093338012695,-8.119773864746094
-1.8956422805786133,-5.640828609466553
-4.440712928771973,-5.573487281799316
0.7059931755065918,-7.993495464324951
-4.556930065155029,-8.846139907836914
4.763031005859375,-7.236588001251221
7.8765869140625,-3.4243226051330566
1.0003328323364258,-3.0986428260803223
-1.4884233474731445,-3.428471088409424
-4.654645919799805,-0.8149027824401855
-2.106165885925293,0.24496320635080338
-0.3852963075041771,2.0760655403137207
2.1643519401550293,0.9606481343507767
2.4400949478149414,2.939450740814209
0.267410296946764,3.4244537353515625
1.6974687576293945,5.027925968170166
6.600069999694824,8.127093315124512
7.898712158203125,3.9523959159851074
-2.114558219909668,2.955508232116699
-5.363619327545166,2.565181255340576
-7.321476936340332,1.630723476409912
-7.005596160888672,5.357933044433594
-4.152977466583252,-0.06971360184252262
-2.1222710609436035,-0.645899772644043
-6.721007823944092,-1.1698483675718307
-10.666310787200928,0.8439301699399948
-13.89305591583252,-0.6180166825652122
-9.01646614074707,-3.362917900085449
-3.997373580932617,-5.220150947570801
0.7441520690917969,-4.028868675231934
9.638011455535889,-3.650796413421631
9.316051006317139,-4.194319248199463
7.861065864562988,-3.5600781440734863
9.261536598205566,-0.6164431944489479
5.843782424926758,-2.5548815727233887
7.355713844299316,-2.3824453353881836
13.596653938293457,-4.867410659790039
15.642774105072021,-5.234825611114502
11.598610877990723,-3.657233715057373
11.979484558105469,-5.293393135070801
4.670369625091553,-3.142976760864258
-2.6787519454956055,-6.003069877624512
-4.205763339996338,-3.901529312133789
-7.859218120574951,0.6936073303222656
-4.274606704711914,-3.1280040740966797
-3.835141658782959,-4.259514808654785
-2.420186996459961,-6.239211559295654
-2.2632718086242676,-1.720738410949707
-11.482524871826172,1.788163185119629
-6.618094444274902,1.0274767875671387
0.39435628801584244,-2.69315242767334
-0.7930278778076172,-2.447187900543213
-0.09236340411007404,-0.7789015769958496
-1.4244556427001953,-1.6566753387451172
-6.040692329406738,0.18213989213109016
-1.7218351364135742,-2.769172191619873
0.7202506065368652,0.18707510083913803
1.1288166046142578,0.4914044961333275
0.39916038513183594,-0.9591817855834961
-2.2494077682495117,1.7300844192504883
-0.12472869828343391,0.6132363900542259
0.4240274056792259,1.7961382865905762
-2.0139694213867188,1.997673511505127
-4.669392108917236,-1.8057942390441895
1.485276222229004,0.4679561033844948
-1.9086241722106934,0.7406353950500488
-1.0622500628232956,2.9576897621154785
-2.567291259765625,6.2058210372924805
-1.2767434120178223,2.5264978408813477
-2.527761459350586,2.966189384460449
-4.049646854400635,1.6553997993469238
2.6030778884887695,3.8622617721557617
3.024458885192871,3.2244086265563965
2.256488800048828,4.9355149269104
3.646993637084961,2.023184299468994
1.4487862586975098,4.624354839324951
-2.4163246154785156,3.685474395751953
-1.0956525802612305,3.165733814239502
-0.7158517837524414,3.2894134521484375
0.45554641634225845,-1.1270403861999512
-0.7956743240356445,2.750098705291748
-3.215944766998291,1.2237309664487839
3.773808479309082,2.031230926513672
3.8520097732543945,-1.379704475402832
2.322089672088623,-1.3266205787658691
-1.1331439018249512,-3.2375693321228027
-0.24635789915919304,-1.7339110374450684
0.6764650344848633,-6.317579746246338
-0.9027600288391113,-7.344114780426025
2.3137927055358887,-6.07302188873291
-0.4307866096496582,-3.861057758331299
-3.992593288421631,-3.590095043182373
-4.529476165771484,-2.5452613830566406
2.900230884552002,-4.993236064910889
3.550088405609131,-3.947758674621582
0.6214619055390358,-1.7150044441223145
4.180657863616943,-0.956273078918457
1.0416389256715775,0.17484430223703384
-3.48585844039917,-2.1509289741516113
-0.27922390028834343,2.3711085319519043
-1.8651485443115234,0.8276581764221191
-2.1529674530029297,2.276337146759033
-2.114570140838623,0.028192999307066202
1.7481803894042969,2.1897196769714355
5.354189872741699,3.7134766578674316
2.6586532592773438,2.1631360054016113
4.198825359344482,1.6169309616088867
0.9662508964538574,0.44083599001169205
1.4504790306091309,3.376889228820801
-1.1357665061950684,0.5732535943388939
1.5030503273010254,-0.9766697883605957
2.193307876586914,-2.8331398963928223
-1.2302398681640625,-1.6610980033874512
-0.05121230147778988,1.6438484191894531
-0.7200837135314941,-2.578604221343994
-1.199042797088623,-4.954266548156738
-3.856813907623291,-3.4896492958068848
-0.783693790435791,-2.522861957550049
-1.2008429318666458,-0.48630241304636
-4.8758745193481445,-4.153966903686523
-2.6592373847961426,-2.335846424102783
-3.958141803741455,-0.20263200625777245
-3.201627731323242,-0.3766179084777832
-5.738973617553711,-0.6797075271606445
-0.8782029151916504,-1.2676119804382324
3.7546157836914062,3.133368492126465
2.8673648834228516,3.603363037109375
5.655252933502197,6.3396453857421875
5.9165239334106445,2.869093418121338
5.556035041809082,3.9670348167419434
5.818736553192139,6.734097003936768
7.193243503570557,7.3618292808532715
9.447216987609863,5.5419087409973145
7.324326038360596,5.011796951293945
8.117258548736572,6.279397010803223
8.854758739471436,7.37379789352417
3.9591431617736816,5.962491035461426
-2.679133415222168,2.4961113929748535
-0.13369319960474968,5.641984939575195
-8.941936492919922,-3.6458611488342285
-15.134286880493164,-5.838966369628906
-28.39498519897461,-7.1219682693481445
-29.207229614257812,-5.357062816619873
-22.360670566558838,-7.549190521240234
-13.707935810089111,-7.5156450271606445
0.9226440638303757,-8.772003650665283
-2.776932716369629,-3.569519519805908
-3.4460067749023438,-8.910703659057617
-10.985064506530762,-6.880176067352295
-5.179309844970703,-8.514583110809326
7.118511199951172,-8.20918083190918
14.402532577514648,-5.549156665802002
24.438631534576416,-3.9626002311706543
23.591256141662598,-1.6623854637145996
11.462831497192383,-3.266787528991699
15.297019481658936,1.5628337860107422
3.5429954528808594,-0.5918264016509056
11.716258525848389,0.5966424942016602
26.75091028213501,-0.680387020111084
11.429154872894287,-0.43033361434936523
1.1804938316345215,3.6733150482177734
6.9652557373046875,1.7185211181640625
4.772281646728516,1.7049193382263184
-0.9055256843566895,-2.927839756011963
3.085172176361084,-1.0113716125488281
-9.740257263183594,-0.9005547314882278
-23.725807666778564,-2.5571465492248535
-27.399706840515137,-0.510859489440918
-17.564618587493896,4.3785929679870605
-17.263329029083252,2.0133018493652344
-8.941090106964111,2.480781078338623
-14.236748218536377,0.6423711776733398
-9.164130687713623,2.4274706840515137
-1.9874334335327148,5.504262447357178
0.7390260696411133,4.915404319763184
-0.43123960494995117,3.8053154945373535
-1.271510124206543,4.828453063964844
2.793610095977783,6.020855903625488
9.936225414276123,4.830145835876465
11.591172218322754,6.5735697746276855
15.74174165725708,4.034745693206787
10.869693756103516,5.959928035736084
4.676675796508789,5.4450154304504395
4.725086688995361,6.381440162658691
4.561448097229004,1.2469291687011719
0.6117581948637962,-0.08562799543142319
0.8616805076599121,-0.588226318359375
0.000798699984443374,0.16481880098581314
-10.194933414459229,-3.9424657821655273
-0.681316927075386,-3.4970998764038086
10.033702850341797,-1.0953307151794434
3.607344627380371,-3.7729501724243164
0.8336424827575684,-5.720758438110352
1.1937856674194336,-8.169996738433838
-2.3940086364746094,-8.271992206573486
3.2042503356933594,-5.735433101654053
1.6198158264160156,-8.026111125946045
1.3856053352355957,-8.71816873550415
-9.352433681488037,-6.275820732116699
-10.365080833435059,-4.503428936004639
-11.087000370025635,-1.4248013496398926
-7.5061798095703125,-2.110159397125244
-2.2942066192626953,-1.6344189643859863
-2.4608969688415527,2.723813056945801
1.1973022669553757,4.635190963745117
-1.4981627464294434,12.309515476226807
-5.002164840698242,9.697103500366211
-4.908335208892822,9.95180606842041
-1.2814760208129883,9.280967712402344
4.6550750732421875,12.553751468658447
3.347945213317871,9.664475917816162
5.961096286773682,9.26814079284668
15.794074535369873,7.170391082763672
-5.9814453125,5.8666229248046875
-1.295459270477295,6.468236446380615
9.464704990386963,2.1275997161865234
2.171444892883301,-1.0114312171936035
-2.5578737258911133,-6.066656112670898
-3.180062770843506,-3.074002265930176
0.06682869978249073,-8.295619487762451
-12.629151344299316,-10.97869873046875
-0.6751298904418945,-7.729232311248779
5.622744560241699,-4.762792587280273
2.974987030029297,-7.756102085113525
-6.246018409729004,-9.501039981842041
4.745543003082275,-8.84484052658081
18.409335613250732,-4.764091968536377
8.927476406097412,-2.9430747032165527
-3.3653974533081055,-1.2725591659545898
-0.39011240005493164,0.4083395004272461
-2.9379844665527344,-0.9736061096191406
-9.766578674316406,2.8290867805480957
-2.122664451599121,6.645345687866211
4.49526309967041,9.035110473632812
1.759350299835205,3.348875045776367
-7.114851474761963,8.416295051574707
1.1492372304201126,8.870518207550049
16.798853874206543,12.131261825561523
7.955968379974365,4.134809970855713
-2.9772281646728516,4.744207859039307
-1.4118313789367676,8.908414840698242
-11.90255880355835,8.490145206451416
-9.916532039642334,7.862699031829834
-1.6621589660644531,3.8312911987304688
-0.08808369748294353,-0.780951976776123
-7.400059700012207,1.2081264704465866
-8.561420440673828,5.329883098602295
-7.559239864349365,-3.2822132110595703
-7.401299476623535,-3.381478786468506
-8.922672271728516,-8.526992797851562
-0.6616116315126419,-5.33064603805542
4.613196849822998,-6.748902797698975
4.905760288238525,-10.764646530151367
10.8320951461792,-8.732283115386963
11.916530132293701,-5.945873260498047
6.24079704284668,-6.325638294219971
4.5844197273254395,-6.945407390594482
17.003273963928223,-4.697251319885254
15.126192569732666,-7.567250728607178
8.887016773223877,-0.6690025329589844
6.113612651824951,-1.983654499053955
3.3722758293151855,-2.4278879165649414
-3.740692138671875,-3.4535646438598633
-2.9680252075195312,-0.8822202682495117
-1.6673922538757324,-0.5752921104431152
-3.5553932189941406,0.1804829016327858
-4.929482936859131,-4.140961170196533
-2.775144577026367,-2.926802635192871
-0.9006738662719727,-1.9054293632507324
-2.7543187141418457,-1.4915704727172852
-5.6333184242248535,0.38744211196899414
-6.23321533203125,-6.209373474121094
0.75225830078125,-1.8511652946472168
-2.5032877922058105,-1.5848636627197266
-3.2196521759033203,-2.6334285736083984
-3.4218192100524902,-2.3981809616088867
-1.0486484318971634,-2.9587268829345703
-1.1382222175598145,-3.2077670097351074
-2.426731586456299,-0.5165218934416771
0.423276387155056,-0.5967259034514427
-0.06321670021861792,0.5442500114440918
-2.4816155433654785,2.5658607482910156
3.480839729309082,2.8002381324768066
0.5270599946379662,6.027793884277344
-1.7849206924438477,5.409336090087891
-1.4243245124816895,4.160451889038086
-3.462541103363037,5.187952518463135
-3.8207054138183594,8.066153526306152
-2.6262879371643066,5.703985691070557
-1.3051033020019531,8.49684476852417
0.39403438568115234,6.612253189086914
0.38372278213500977,6.313610076904297
1.6040921211242676,6.8916916847229
2.273106575012207,0.6309627741575241
2.0394086837768555,3.641390800476074
2.110576629638672,3.0767083168029785
1.3624072074890137,3.101038932800293
-2.29184627532959,1.4659762382507324
0.44307708740234375,-1.0171055793762207
3.1736135482788086,-1.6856789588928223
0.28902290388941765,-0.5287886038422585
0.3503084182739258,-2.430450916290283
-2.5843143463134766,-4.246556758880615
4.114127159118652,-2.4344563484191895
9.534943103790283,-4.652988910675049
4.9391984939575195,-3.473341464996338
5.303394794464111,-3.76737117767334
2.8343915939331055,-0.05230899900197983
-2.1085500717163086,-2.8366446495056152
-0.2871512994170189,-1.0695099830627441
-0.5780578032135963,-4.654598236083984
-2.104675769805908,-2.0801782608032227
-5.770063400268555,-1.2697458267211914
-5.174374580383301,2.4715662002563477
-2.4965405464172363,3.909766674041748
-2.3284554481506348,-0.17551179975271225
-2.0928502082824707,1.3134479522705078
-1.7659544944763184,0.832819864153862
1.2937068939208984,4.429149627685547
-3.7947654724121094,1.0541676729917526
-1.3201236724853516,2.5339365005493164
3.871023654937744,1.153564527630806
-0.3777623176574707,3.4701108932495117
-2.4631381034851074,1.0870099067687988
-0.7294058799743652,2.60237455368042
2.5783658027648926,0.693666934967041
2.689361572265625,0.47899480909109116
5.346179008483887,-1.8237829208374023
5.434763431549072,-2.7194976806640625
2.2138595581054688,-3.2451868057250977
0.9749054908752441,-1.8093228340148926
1.292121410369873,-1.8198609352111816
2.9646754264831543,-4.180145263671875
3.6013364791870117,-5.298817157745361
2.9854774475097656,-5.410444736480713
3.7286996841430664,-5.1134467124938965
0.9439349174499512,-4.530525207519531
-1.3159751892089844,-4.305839538574219
-5.035591125488281,-3.116428852081299
-4.399633407592773,-2.8804540634155273
-4.5166730880737305,-0.9560585021972656
-8.972883224487305,-1.197373867034912
-6.666743755340576,0.8004903793334961
-2.1713852882385254,1.5884757041931152
-4.020559787750244,3.803408145904541
-5.432701110839844,3.2964587211608887
0.9138345718383789,5.655848979949951
4.266083240509033,5.057168006896973
3.583049774169922,7.493114471435547
7.805752754211426,9.414613246917725
11.033391952514648,7.829761505126953
8.115410804748535,7.371246814727783
4.996514320373535,6.521046161651611
7.536423206329346,9.87931489944458
8.047068119049072,6.869232654571533
5.716466903686523,10.644233226776123
5.5904388427734375,7.422220706939697
7.718551158905029,11.20692491531372
0.036275400780141354,4.714655876159668
-2.189302444458008,8.889007568359375
-5.050349235534668,-1.3020992279052734
-10.83287000656128,-6.013429164886475
-22.167956829071045,-8.294057846069336
-30.978000164031982,-3.4362196922302246
-23.77023696899414,-4.731607437133789
-20.72845697402954,-8.860671520233154
-5.096828937530518,-12.33128309249878
-1.9467830657958984,-8.410298824310303
-1.827085018157959,-7.0391058921813965
-1.0917305946350098,-11.030769348144531
-3.297734260559082,-12.013888359069824
11.58607006072998,-10.96203327178955
16.113734245300293,-5.406093597412109
11.125552654266357,-1.9999265670776367
19.49031352996826,-2.733337879180908
11.869490146636963,-4.854714870452881
15.000224113464355,-2.8283238410949707
10.498833656311035,3.9203763008117676
19.51040029525757,1.0672569274902344
33.943021297454834,5.388879776000977
10.824036598205566,-2.1857380867004395
7.406401634216309,5.423080921173096
4.459595680236816,5.420470237731934
-7.511329650878906,0.5395292863249779
-9.778714179992676,-0.9872674942016602
1.070094108581543,0.4320979118347168
-11.623561382293701,0.622260607779026
-26.86854600906372,-0.2987981028854847
-23.13605546951294,0.004804100026376545
-13.98073434829712,-2.875053882598877
-19.754397869110107,-0.17393829300999641
-14.43932056427002,0.07815360091626644
-8.89655351638794,3.9847612380981445
-19.85694169998169,-1.0388612747192383
-15.103232860565186,2.0746707916259766
1.2825727462768555,1.225125789642334
6.363797187805176,0.8830547332763672
1.6347527503967285,-0.34319158643484116
6.455028057098389,1.244509220123291
13.14249038696289,2.745378017425537
14.095640182495117,3.976881504058838
13.572955131530762,6.0294270515441895
21.62383794784546,1.5923500061035156
19.265997409820557,2.945566177368164
10.999894142150879,0.7538437843322754
3.439056873321533,3.7009119987487793
-1.6391754150390625,-0.6483197212219238
-4.193079471588135,-2.9413938522338867
-5.813860893249512,-2.6277542114257812
-5.421030521392822,0.2003311924636364
-5.477380752563477,-1.2080073356628418
1.6491293907165527,-1.6148805618286133
9.785771369934082,-3.3423900604248047
7.870650291442871,-4.014241695404053
-3.208792209625244,-4.3418288230896
-5.2907586097717285,-4.544651508331299
-5.650746822357178,0.510108508169651
-2.2258877754211426,-4.691576957702637
-0.76156847178936,0.1710057072341442
-5.646193027496338,-3.619062900543213
-10.33165454864502,1.1460661888122559
-15.681719779968262,-1.4863371849060059
-7.3828816413879395,5.509281158447266
2.3008346557617188,8.391392230987549
5.654144287109375,7.453799247741699
0.9796857833862305,10.720956325531006
-1.2773394584655762,12.443912029266357
-5.370938777923584,17.40856170654297
-9.942781925201416,12.368309497833252
-1.739513874053955,12.543237209320068
5.443215370178223,9.394228458404541
4.248321056365967,10.555434226989746
3.6748647689819336,8.433163166046143
6.781160831451416,5.978071689605713
5.543422698974609,2.139425277709961
5.977535247802734,3.703796863555908
7.5836896896362305,-1.9214510917663574
2.321946620941162,-1.7270922660827637
1.3750672340393066,-8.655714988708496
-5.561113357543945,-7.07089900970459
-8.984076976776123,-11.392772197723389
1.0084033012390137,-11.6554856300354
1.0267972946166992,-12.088072299957275
3.22420597076416,-13.119697570800781
0.6622552871704102,-7.90482759475708
-5.398130416870117,-10.435044765472412
-0.3994346037507057,-3.685426712036133
4.431283473968506,-7.306694984436035
7.6377272605896,-2.0331621170043945
7.17240571975708,-0.5595802888274193
1.2315869331359863,2.5690674781799316
-2.7631044387817383,3.6082863807678223
-3.9227724075317383,3.6159396171569824
-0.17977949231863022,7.626593112945557
-3.366672992706299,6.333279609680176
-2.2760629653930664,7.956540584564209
-5.584120750427246,6.571853160858154
4.510807991027832,10.420560836791992
9.11409854888916,6.1112284660339355
3.349733352661133,2.8343558311462402
-3.1061530113220215,3.7474751472473145
-4.444003105163574,3.816092014312744
-14.038097858428955,3.940558433532715
-4.959678649902344,0.3897548094391823
-1.923072338104248,-3.6182522773742676
-5.901885032653809,-4.268193244934082
-8.197522163391113,-1.0855674743652344
-9.19651985168457,-2.906370162963867
-3.9664506912231445,-4.1358232498168945
-1.971590518951416,-6.943023204803467
1.4062881469726562,-5.786025524139404
4.553353786468506,-6.377756595611572
-0.30543800443410873,-6.610870361328125
5.92581033706665,-9.932541847229004
12.858772277832031,-6.503868103027344
12.570273876190186,-6.049668788909912
9.725534915924072,-1.8695831298828125
8.282005786895752,-3.317594528198242
9.342896938323975,-5.314970016479492
10.373246669769287,-1.896214485168457
14.302480220794678,0.552523098886013
10.333406925201416,1.4479756355285645
5.999159812927246,-2.2799015045166016
0.13177390210330486,-1.113271713256836
-4.791319370269775,2.9025912284851074
-8.514750003814697,3.918445110321045
-12.120604515075684,-1.0094165802001953
-8.863377571105957,-0.36499500274658203
-7.004785537719727,0.5483866110444069
-5.297207832336426,2.60009765625
-5.4361701011657715,3.5753488540649414
-0.7144927978515625,-0.032484501134604216
-0.4673362150788307,-0.08990759961307049
0.6019473075866699,-0.23821590468287468
1.514756679534912,1.0893940925598145
-3.5057425498962402,0.8443474769592285
-0.5532145872712135,0.32023191452026367
2.285611629486084,-3.80476713180542
-1.5779376029968262,-2.5577783584594727
-2.8174757957458496,-2.1672844886779785
-3.6618590354919434,-1.882791519165039
-0.7728934288024902,-2.752232551574707
0.5172133073210716,-4.824769496917725
-0.2747892960906029,-0.17282959073781967
1.1637210845947266,0.512242317199707
-2.123141288757324,-0.26183130219578743
-6.073427200317383,-2.7111411094665527
-4.254591464996338,2.2475481033325195
-2.7495980262756348,1.636040210723877
-7.046449184417725,2.5267839431762695
-5.206644535064697,0.6738424301147461
1.230466365814209,5.286276340484619
0.7480978965759277,4.864788055419922
1.8001794815063477,5.865788459777832
4.601240158081055,5.1706671714782715
6.1566948890686035,4.651904106140137
4.524111747741699,3.7741780281066895
-0.007772400276735425,5.167055130004883
0.6093978881835938,5.411839485168457
1.5263676643371582,1.9928932189941406
-0.5423903092741966,2.9511094093322754
2.334892749786377,1.2023568153381348
-0.29793979600071907,2.2517919540405273
-2.354753017425537,-2.0366787910461426
4.108834266662598,-3.2602429389953613
5.572211742401123,-1.4328479766845703
4.470717906951904,-2.080667018890381
2.9468178749084473,-2.0594000816345215
-0.11321309953927994,-6.744873523712158
-3.03957462310791,-5.87688684463501
-5.445206165313721,-5.945897102355957
-5.8449506759643555,-2.7573227882385254
-3.610527515411377,-5.4325103759765625
-1.2708187103271484,-1.965034008026123
-1.1004090309143066,-2.798640727996826
2.5019049644470215,-2.7519941329956055
0.8034110069274902,-2.287459373474121
1.234126091003418,-2.4930834770202637
1.8041610717773438,1.7617344856262207
0.36640170961618423,1.7637848854064941
-0.6873012334108353,1.086568832397461
0.26025770232081413,2.169919013977051
1.2197495251893997,1.4569878578186035
-0.9565830230712891,1.103973388671875
-1.8339872360229492,3.8878917694091797
1.4344453811645508,1.215970516204834
1.2090206146240234,3.7302732467651367
3.3048510551452637,-0.14786720275878906
3.155195713043213,3.302741050720215
2.737557888031006,-0.24039750918745995
0.6351351737976074,-1.2055038660764694
2.196931838989258,-4.564154148101807
3.568601608276367,-1.7344951629638672
-1.5656113624572754,-3.6719799041748047
3.386068344116211,-3.2691240310668945
1.4444351196289062,-4.413485527038574
0.21255020052194595,-6.665480136871338
-2.1326303482055664,-4.641282558441162
-0.5877256020903587,-5.025827884674072
1.3408660888671875,-5.89069128036499
-3.1604528427124023,-5.1415205001831055
-1.3474225997924805,-2.309751510620117
-2.01643705368042,-0.7549405097961426
-6.271517276763916,-0.35740140825510025
-6.679415702819824,1.3312220573425293
-3.8944482803344727,2.7145981788635254
-1.5214920043945312,4.663121700286865
-2.469193935394287,4.6006083488464355
5.7849884033203125,7.8992486000061035
5.255937576293945,10.262846946716309
6.225860118865967,11.533045768737793
7.723832130432129,10.755741596221924
5.089282989501953,10.295021533966064
4.7156453132629395,8.54790210723877
5.093109607696533,9.439146518707275
8.59290361404419,9.662532806396484
5.187952518463135,7.285284996032715
5.900847911834717,8.307480812072754
1.6269564628601074,6.289684772491455
-3.548741340637207,6.501030921936035
-6.335246562957764,-5.967366695404053
-13.346219062805176,-8.716320991516113
-19.98988389968872,-10.15385389328003
-28.608369827270508,-5.359494686126709
-22.23590612411499,-7.05418586730957
-12.745475769042969,-7.733500003814697
-4.612207412719727,-12.315750122070312
-1.2400627136230469,-5.215895175933838
-4.9957275390625,-6.020879745483398
-6.375527381896973,-7.446813583374023
-4.6504974365234375,-6.296110153198242
8.447647094726562,-11.269092559814453
14.840531349182129,-2.025115489959717
19.607174396514893,-1.209878921508789
18.401408195495605,1.2718558311462402
8.647477626800537,-3.6028623580932617
15.072023868560791,1.8720746040344238
14.253377914428711,0.4678964987397194
18.474173545837402,2.436971664428711
17.62157678604126,-1.1533380299806595
11.040019989013672,-3.4446001052856445
1.6742825508117676,2.055191993713379
-2.5728464126586914,0.4549384117126465
2.4587392807006836,-2.685868740081787
-3.8610219955444336,-4.432392120361328
-3.286254405975342,-4.996895790100098
-9.508335590362549,-2.2957324981689453
-19.49930191040039,-3.50954532623291
-16.82027578353882,-4.023277759552002
-15.881311893463135,-1.8105864524841309
-18.490004539489746,-5.775010585784912
-9.316802024841309,-2.329087257385254
-15.18930196762085,1.1361241340637207
-13.715887069702148,-1.343858242034912
-3.1998515129089355,2.932441234588623
3.104984760284424,1.364755630493164
1.1352896690368652,1.2419939041137695
