Horizontal_vibration_signals,Vertical_vibration_signals
-0.18216369673609734,-0.1725793071091175
0.031351998914033175,0.19255880266427994
-3.213679790496826,0.6265401840209961
-3.1962156295776367,2.211582660675049
-3.975224494934082,4.951024055480957
-4.895353317260742,3.1325221061706543
-3.3386826515197754,1.6957402229309082
-2.9752373695373535,-0.8162856101989746
-0.36463741213083267,-0.5702733993530273
2.3329615592956543,-1.5099525451660156
-0.24417640641331673,-2.6529788970947266
2.8830647468566895,-3.297710418701172
6.171524524688721,-3.9023637771606445
4.823541641235352,-3.3056139945983887
6.7496538162231445,0.6494402885437012
5.497884750366211,2.512025833129883
4.124319553375244,1.1958956718444824
1.3914108276367188,-0.6854534149169922
0.46532150357961655,-1.3849735260009766
2.350616455078125,2.1138429641723633
1.097261905670166,5.503344535827637
-0.5994439125061035,5.508923530578613
1.1082767695188522,7.595193386077881
1.3875365257263184,4.002737998962402
1.9139885902404785,3.5384178161621094
2.3767828941345215,1.2520313262939453
2.020418643951416,6.699717044830322
-4.424524307250977,1.6837716102600098
-7.751178741455078,-0.31528469175100327
-11.04731559753418,-3.2800674438476562
-13.021278381347656,-4.443359375
-13.933157920837402,-1.8706798553466797
-15.04124402999878,-3.612971305847168
-11.19682788848877,-1.73417329788208
-14.690518379211426,-3.1735777854919434
-11.960339546203613,-2.580845355987549
-5.888760089874268,0.40476318448781967
-2.3285269737243652,0.7642388343811035
4.778075218200684,2.8162002563476562
8.783364295959473,-0.48263069242239
10.458528995513916,-2.957892417907715
10.869503021240234,-4.13287878036499
9.409451484680176,-5.474555492401123
10.38525104522705,-2.1808624267578125
9.871506690979004,-0.9774208068847656
8.593320846557617,-0.9976387023925781
5.059468746185303,-1.5075922012329102
4.240584373474121,-4.413366317749023
1.5033483505249023,-0.9690284729003906
0.1528859045356512,-2.020740509033203
-1.1628150939941406,-0.3943800926208496
-3.6495089530944824,1.2596368789672852
-6.834506988525391,0.800013467669487
-9.378635883331299,1.9689321517944336
-11.996662616729736,-2.7056336402893066
-10.147559642791748,2.7614593505859375
-9.58249568939209,1.947033405303955
-9.60162878036499,1.4196038246154785
-5.2783966064453125,2.3679137229919434
-5.080866813659668,-1.5839815139770508
-0.1825094036757946,-0.32809969037771225
1.2289881706237793,-2.153635025024414
1.3399958610534668,-2.5876998901367188
2.565300464630127,-1.029038429260254
-0.45948028564453125,-2.63749361038208
-1.8942475318908691,-3.7070631980895996
-1.9320130348205566,-0.5058765038847923
-1.894211769104004,0.20567180588841438
-2.102017402648926,3.7546396255493164
-0.630796030163765,0.08710619993507862
3.5515785217285156,-1.4595389366149902
5.421245098114014,-5.898892879486084
7.767045497894287,-2.1502017974853516
9.821534156799316,-1.0558723658323288
7.701325416564941,0.2178668975830078
10.554563999176025,-0.5912185087800026
6.1667561531066895,-2.5734782218933105
3.7044405937194824,-1.7232656478881836
0.02824069932103157,1.2115120887756348
-3.4425973892211914,-1.6806364059448242
-5.09343147277832,3.60487699508667
-4.190945625305176,-3.4572243690490723
-6.061661243438721,2.628326416015625
-5.721807479858398,-0.5157709121704102
-2.4533867835998535,2.4460315704345703
0.8749722689390182,2.4188995361328125
0.45789480209350586,1.9629359245300293
2.8577208518981934,2.7923107147216797
6.611120700836182,-0.9648799896240234
5.843639373779297,0.6941676139831543
6.346309185028076,1.733994483947754
5.183804035186768,1.506507396697998
4.570913314819336,2.082681655883789
2.799665927886963,0.7795929908752441
2.24761962890625,4.921925067901611
2.772343158721924,3.2331466674804688
-1.4859557151794434,2.702486515045166
-4.639136791229248,-0.05097390152513981
-1.7092704772949219,-1.7450213432312012
-1.6903281211853027,-1.0144948959350586
-3.4662604331970215,0.7331609725952148
-2.018904685974121,3.237581253051758
-2.1619081497192383,0.42558908462524414
-3.189373016357422,-1.0307074338197708
-3.14481258392334,-0.5209087952971458
-0.6708025932312012,-0.8049488067626953
-2.924215793609619,0.28781890869140625
-6.486344337463379,-0.3693937882781029
-4.623091220855713,-3.145778179168701
-4.5632243156433105,-1.4800548553466797
-5.386722087860107,-2.779364585876465
-4.258358478546143,1.3160943984985352
-1.5251398086547852,1.9434332847595215
3.060626983642578,-1.1319875717163086
4.5507073402404785,-7.244002819061279
4.127180576324463,-4.093813896179199
8.416211605072021,-4.439723491668701
2.333950996398926,-1.5099167823791504
2.9832959175109863,-0.3322482109069824
5.696380138397217,-1.4574646949768066
1.1205195635557175,-1.324164867401123
-3.258836269378662,-1.9092440605163574
-0.9734510630369186,0.30591489747166634
-3.417694568634033,0.07449389901012182
-4.753386974334717,0.5205512046813965
-0.6045103073120117,-1.6205430030822754
0.16324520111083984,-1.0634660720825195
-1.3640642166137695,0.762331485748291
-2.5504231452941895,1.3972997665405273
-2.393472194671631,-0.8448004722595215
0.19767280668020248,-2.1173715591430664
-2.0652413368225098,-1.4437079429626465
-2.733027935028076,3.1593680381774902
-2.8104424476623535,4.000949859619141
-4.576003551483154,5.400347709655762
-3.3191800117492676,2.8470993041992188
0.40673021227121353,5.014455318450928
1.5764594078063965,5.569589138031006
1.389145851135254,4.204952716827393
2.497696876525879,5.685770511627197
4.095494747161865,1.1610984802246094
1.8611907958984375,1.9971013069152832
4.234552383422852,3.22113037109375
6.922447681427002,3.775620460510254
5.7030558586120605,0.9554862976074219
2.395296096801758,-2.294337749481201
4.266524314880371,-2.76792049407959
2.166426181793213,-4.488897323608398
-0.024568999651819468,-1.9969701766967773
0.9532570838928223,-0.17573829740285873
-2.5451302528381348,0.46666860580444336
-3.8703083992004395,0.7131338119506836
-3.5077691078186035,-2.130448818206787
-3.6220550537109375,0.9916067123413086
-1.9073724746704102,2.4181365966796875
-1.692509651184082,2.815580368041992
-2.9357194900512695,0.7837414741516113
-0.5138754844665527,1.0887504369020462
-1.5502095222473145,-0.47322511672973633
-1.3893723487854004,-0.5655527114868164
-1.1683225631713867,2.089810371398926
0.49979690462350845,1.9442319869995117
-0.25992389768362045,-0.5845903977751732
0.9305120259523392,0.17732379958033562
0.5837202072143555,1.324462890625
0.5013703927397728,3.6507368087768555
0.5016208067536354,3.1996607780456543
2.2054553031921387,3.3106446266174316
0.5861401930451393,3.3998727798461914
-1.0851621627807617,-0.29581790789961815
0.7767438888549805,-0.8742690086364746
0.39768218994140625,-2.569150924682617
-1.527857780456543,0.16090869903564453
1.4521360397338867,1.1282086372375488
1.3825535774230957,-0.4258275032043457
0.7010698318481445,-1.1940836906433105
5.45802116394043,-2.2304415702819824
4.200124740600586,-1.0239601135253906
0.8720993995666504,-3.281235694885254
0.8201240748167038,-0.8332133293151855
1.8081188201904297,-0.31921859830617905
-0.8730412274599075,-0.15578269958496094
-3.010678291320801,-0.24529699236154556
-1.8843293190002441,1.2564897537231445
-1.705169677734375,0.4532814025878906
-2.120518684387207,-0.3621220961213112
-2.1468639373779297,0.25266410782933235
1.375281810760498,1.4113664627075195
1.606130599975586,-0.3890872001647949
1.0902047157287598,0.27490850538015366
5.171000957489014,2.064049243927002
4.786288738250732,1.8380284309387207
1.7960309982299805,1.313185691833496
1.4263391494750977,1.8629074096679688
1.0443806648254395,1.139688491821289
-0.1540421973913908,0.3484487906098366
-3.369903564453125,-1.0170341283082962
-3.4981489181518555,-0.43143030256032944
-0.5127311125397682,-0.4383205994963646
-2.9657483100891113,1.1335135251283646
-3.2011032104492188,-0.6555438041687012
-0.525212287902832,-0.36987069994211197
-1.569807529449463,-2.3532867431640625
-3.3524274826049805,0.8437991142272949
-0.005483599961735308,1.0492324829101562
1.9106388092041016,0.7387995719909668
0.3275632858276367,0.27666090056300163
1.2841343879699707,-0.9167789667844772
2.8012514114379883,0.6425976753234863
3.816056251525879,0.491488017141819
3.9745450019836426,0.942683219909668
4.885804653167725,-1.4661669731140137
6.4484357833862305,-3.786039352416992
3.7132978439331055,-6.0034871101379395
2.496063709259033,-4.339039325714111
4.520618915557861,-2.674376964569092
3.5718917846679688,-2.3410439491271973
2.1000027656555176,-0.28340820223093033
0.5121469125151634,-2.3141026496887207
0.007200199761427939,-5.363333225250244
-2.1602630615234375,-4.120540618896484
-3.6334633827209473,-1.8599510192871094
-3.5894274711608887,1.7160654067993164
-3.7517786026000977,2.4950742721557617
-2.4860262870788574,1.5272021293640137
-3.7027597427368164,1.86614990234375
-0.8958339691162109,-1.922929286956787
0.35817619413137436,2.552676200866699
-0.2026081085205078,1.8353462219238281
1.6840219497680664,4.514825344085693
2.863442897796631,-1.2331604957580566
2.6250720024108887,-0.16713140532374382
0.9205341339111328,0.3332376107573509
2.6287198066711426,2.030158042907715
1.4142751693725586,5.1894426345825195
3.1108975410461426,5.12394905090332
2.41239070892334,4.077935218811035
0.9779453277587891,2.3303627967834473
-1.1103271692991257,3.882431983947754
-0.8934854716062546,5.4579973220825195
1.8190622329711914,7.678341865539551
2.390897274017334,2.926313877105713
2.8554797172546387,3.2459616661071777
2.7879714965820312,-0.19837619736790657
-0.5154610052704811,-0.9288191795349121
0.35363439470529556,2.508211135864258
-1.4716863632202148,1.1046171188354492
-4.066717624664307,1.2384414672851562
-4.911673069000244,-0.3559112921357155
-4.613387584686279,0.22356510162353516
-6.882929801940918,1.2092828750610352
-5.7434797286987305,3.1702280044555664
-2.1710634231567383,2.4263501167297363
-4.294681549072266,1.9784092903137207
-1.6750454902648926,1.6497611999511719
-0.47925710678100586,4.797828197479248
-1.3245582580566406,3.8475513458251953
0.3853559121489525,5.946409702301025
0.7839561253786087,4.883325099945068
2.002835273742676,2.26132869720459
4.501032829284668,-0.5386829003691673
5.491459369659424,0.8075833320617676
6.490957736968994,0.7918000221252441
6.547307968139648,0.8147717267274857
7.570672035217285,0.7048845291137695
5.7211995124816895,-0.36371950060129166
4.7936320304870605,-4.079902172088623
3.651595115661621,-6.7597150802612305
-2.34072208404541,-11.858129501342773
-4.819238185882568,-15.741097927093506
-7.832503318786621,-18.029427528381348
-12.01249361038208,-15.072786808013916
-12.62596845626831,-12.174856662750244
-12.25191354751587,-10.472047328948975
-13.106167316436768,-8.70734453201294
-10.797333717346191,-10.04422903060913
-10.663878917694092,-9.559345245361328
-6.330573558807373,-8.877706527709961
-2.848327159881592,-4.811465740203857
-0.6964206695556641,-0.3939509019255638
1.5496253967285156,0.5864382162690163
5.70070743560791,1.61970853805542
6.978416442871094,-0.43582919985055923
8.36799144744873,-2.8738856315612793
9.813010692596436,-2.476024627685547
8.137404918670654,-0.5398035049438477
0.6466984748840332,0.7951974868774414
1.2212038040161133,2.563929557800293
-0.7513880729675293,7.719743251800537
-4.346787929534912,9.772741794586182
-1.0172367095947266,13.398432731628418
0.9404420852661133,10.189557075500488
-1.022636890411377,4.442453384399414
2.0992517471313477,2.9175400733947754
4.5137763023376465,3.7434935569763184
1.1740803718566895,5.19787073135376
2.7808070182800293,4.739212989807129
5.093824863433838,0.5264877900481224
-0.5985021963715553,-5.591917037963867
-0.122487498447299,-6.566619873046875
-1.9213676452636719,-6.371641159057617
-4.410696029663086,-3.899204730987549
-6.114435195922852,-2.7108311653137207
-9.8288893699646,3.388357162475586
-9.347677230834961,1.0305166244506836
-3.186655044555664,3.1604409217834473
2.0187973976135254,1.5119433403015137
4.15273904800415,-2.8705239295959473
4.944062232971191,-3.3948659896850586
5.888664722442627,-1.5598416328430176
7.467687129974365,-0.482785701751709
7.128918170928955,-0.2731204032897949
7.6384782791137695,5.255687236785889
6.81990385055542,1.4536380767822266
6.228899955749512,-0.022876299917697906
5.968940258026123,-0.9089112281799316
1.4883637428283691,0.7413744926452637
1.299881935119629,1.65940523147583
0.02454519970342517,4.073286056518555
-3.7360787391662598,4.467034339904785
-5.240797996520996,1.7096877098083496
-1.6195058822631836,3.446841239929199
-2.716195583343506,2.8378725051879883
-1.745140552520752,0.8457660675048828
-0.31455758959054947,-0.6546854972839355
-2.8739452362060547,1.388239860534668
-4.218196868896484,2.2289395332336426
-3.966963291168213,2.5321006774902344
-3.717970848083496,2.2776246070861816
-4.744875431060791,2.2544145584106445
-3.976452350616455,2.191436290740967
-3.1736254692077637,-0.4473567008972168
-1.26875638961792,-1.1820793151855469
-0.13861659914255142,-0.7477880269289017
3.8205862045288086,-1.1030316352844238
4.883170127868652,-1.1825799942016602
5.347418785095215,-2.020108699798584
6.863713264465332,-6.03710412979126
6.536304950714111,-5.4618000984191895
3.884458541870117,-5.2353739738464355
1.1886954307556152,-2.853560447692871
-0.4363417997956276,-3.0768752098083496
-3.2958149909973145,-5.390012264251709
-2.306032180786133,-6.148397922515869
-3.570854663848877,-4.973876476287842
-4.459953308105469,-5.480813980102539
-2.0178794860839844,-5.474507808685303
0.04216429777443409,-3.668653964996338
0.9110689163208008,-4.118621349334717
2.2391557693481445,-9.51322317123413
0.004780300077982247,-10.380589962005615
-0.9926080703735352,-6.529569625854492
-0.7498384267091751,-3.731203079223633
0.1625538058578968,-3.0006051063537598
-1.623380184173584,-0.42296651750802994
-5.1552534103393555,0.9653568267822266
-4.632866382598877,1.9375205039978027
-4.452085494995117,5.4576873779296875
-0.8013486862182617,7.07629919052124
3.4212470054626465,8.30693244934082
4.0886640548706055,4.273831844329834
4.490220546722412,8.405733108520508
5.9168219566345215,7.730674743652344
3.3382654190063477,10.352885723114014
3.3148765563964844,9.124410152435303
5.353176593780518,6.522786617279053
3.8126111030578613,3.9129137992858887
2.750515937805176,1.0771393775939941
-0.6417512893676758,0.3058194927871227
-2.382481098175049,0.8996248245239258
-0.3708362951874733,-1.0545015335083008
0.3846288099884987,-2.2254109382629395
-2.798748016357422,-1.3242125511169434
-4.360055923461914,1.88218355178833
-3.4763574600219727,-0.1479267980903387
-3.980255126953125,0.8911848068237305
-1.3808012008666992,-3.2491564750671387
-0.9513258934020996,-2.6146888732910156
-3.6675333976745605,1.23916856944561
-3.753948211669922,2.9547691345214844
-3.4238219261169434,3.6783337593078613
-0.6756305694580078,1.9932031631469727
3.0196189880371094,-0.29828550294041634
1.8907785415649414,-0.9647846221923828
2.105426788330078,1.2920856475830078
4.1991472244262695,5.1041364669799805
2.4237513542175293,4.422330856323242
0.9997248649597168,0.6552696228027344
3.568089008331299,-0.9262800216674805
1.3443708419799805,0.206375103443861
-1.470494270324707,2.892732620239258
-0.8653522282838821,4.456937313079834
-2.617049217224121,1.6021966934204102
0.38492679595947266,-0.8981108665466309
0.8640766143798828,0.39889808744192123
1.4776825904846191,-2.0807504653930664
1.4979124069213867,2.507328987121582
1.481461524963379,0.21988149732351303
2.695596218109131,-1.652514934539795
0.8982657641172409,-3.9499402046203613
-0.06628040224313736,-3.427290916442871
0.23483039811253548,-1.3715147972106934
-2.746438980102539,-0.9505391120910645
-6.1533331871032715,-0.9030699729919434
-1.935720443725586,-4.173862934112549
-1.7124056816101074,-4.54404354095459
-1.8434524536132812,-5.3073883056640625
0.3186225891113281,-1.4704108238220215
1.9861936569213867,-1.6139507293701172
1.6333937644958496,-0.5293368920683861
1.9467592239379883,-3.5979628562927246
2.754974365234375,-0.048041301779448986
4.1109442710876465,-1.499617099761963
1.9012689590454102,0.29797550290822983
0.42945150285959244,-1.3205528259277344
1.2555837631225586,0.3472447022795677
-1.9144535064697266,-1.2259483337402344
-1.2863397598266602,-3.759145736694336
-0.013208399759605527,-0.47699209302663803
-2.4788737297058105,-0.995028018951416
-0.9361386299133301,1.5439987182617188
-1.9346117973327637,-1.1770247668027878
-1.5372991561889648,-1.146376132965088
1.2438535690307617,-2.2290587425231934
0.7465481758117676,-0.6778717041015625
0.9059429168701172,-0.7168173789978027
1.7283916473388672,1.465284824371338
0.10038609616458416,2.371501922607422
0.8232712745666504,0.6743431091308594
0.1599431037902832,1.0721325874328613
0.5116343125700951,1.8663883209228516
-0.5876779928803444,3.770315647125244
-0.6637454032897949,4.896342754364014
-1.8172383308410645,5.154609680175781
-1.0509490966796875,4.028868675231934
1.384890079498291,3.6361098289489746
1.3191819190979004,3.3327102661132812
3.843820095062256,4.781496524810791
2.9357314109802246,2.823817729949951
1.486361026763916,1.5282273292541504
3.573465347290039,-1.3312935829162598
3.1468629837036133,0.20234579220414162
2.1671533584594727,3.158414363861084
1.4501214027404785,2.490687370300293
2.210557460784912,1.5188813209533691
1.2447714805603027,0.47818418592214584
1.8381476402282715,-2.3218870162963867
3.51715087890625,-3.324282169342041
3.455996513366699,-3.609788417816162
2.578282356262207,-3.2752394676208496
1.2216926366090775,-2.59171724319458
-1.948249340057373,-4.404759407043457
-1.8584489822387695,-4.18926477432251
-2.3653149604797363,-1.3587236404418945
-4.390573501586914,-1.4287471771240234
-3.3727526664733887,-1.35420560836792
-4.825103282928467,-3.5750746726989746
-2.1488189697265625,-3.962254524230957
0.16191009432077408,-4.741477966308594
1.9657492637634277,-2.7495503425598145
3.543412685394287,-1.7883062362670898
6.431174278259277,-1.20697021484375
6.2917351722717285,-1.5700697898864746
3.9106369018554688,0.87432861328125
3.9118409156799316,2.8104782104492188
0.8973360061645508,4.893612861633301
-2.4968385696411133,5.166745185852051
-3.882145881652832,5.488085746765137
-2.7971744537353516,6.9882988929748535
-4.628133773803711,6.080758571624756
-3.251373767852783,5.237412452697754
-0.8801698684692383,6.659519672393799
-2.299630641937256,5.5167317390441895
-2.290034294128418,4.737210273742676
3.1354784965515137,5.456399917602539
0.09953980334103107,3.638935089111328
-0.011515599908307195,2.001678943634033
-0.6907820701599121,-2.127254009246826
0.2404928021132946,-1.0872840881347656
-1.365506649017334,0.3379344940185547
-1.3605356216430664,5.471348762512207
-1.999509334564209,5.265915393829346
-5.476617813110352,2.397763729095459
-1.4418840408325195,4.053688049316406
-1.7264962196350098,-0.05891319829970598
-1.145183965563774,3.6780595779418945
-0.45119520276784897,4.288971424102783
0.28938060626387596,1.9617915153503418
3.034508228302002,0.7363677024841309
5.530810356140137,-2.2500157356262207
1.911020278930664,-2.3038148880004883
2.2650957107543945,-7.92158842086792
2.0570874214172363,-9.771203994750977
-0.3618716821074486,-12.572669982910156
-2.470111846923828,-13.732671737670898
0.2997159957885742,-11.493182182312012
-5.18118143081665,-11.206138134002686
-6.334424018859863,-8.931529521942139
-6.175327301025391,-6.666684150695801
-8.074378967285156,-9.755158424377441
-3.462517261505127,-8.004605770111084
1.951444149017334,-5.993533134460449
0.9765387326478958,-4.651200771331787
1.9240975379943848,-2.527034282684326
-2.8440117835998535,-2.6187658309936523
-1.6031265258789062,3.6051154136657715
0.7672905921936035,6.704306602478027
-0.33222440630197525,7.959318161010742
-1.142871379852295,9.471750259399414
-1.9252896308898926,7.652807235717773
-0.6100774183869362,8.499765396118164
-0.29549600556492805,9.13689136505127
2.483069896697998,10.062825679779053
3.2146215438842773,9.765255451202393
-1.1243938654661179,3.194308280944824
-0.0848293025046587,3.7706732749938965
-3.0712127685546875,0.28553010895848274
-5.251967906951904,-0.5685209855437279
-3.5092711448669434,-3.30963134765625
-3.3091187477111816,-3.7180185317993164
-3.2466888427734375,-7.263803482055664
-1.0078787803649902,-5.45659065246582
1.7125248908996582,-0.7689952850341797
2.6657938957214355,-4.2797088623046875
3.9286375045776367,-7.882821559906006
3.9973855018615723,-4.997968673706055
-0.1862167939543724,-7.202434539794922
0.4395962134003639,-0.7593274116516113
0.9349703788757324,-1.5126585960388184
-0.8466958999633789,-3.639495372772217
0.11180640198290348,-3.10286283493042
-1.6160964965820312,-3.886103630065918
-0.9100676327943802,0.9952545166015625
1.7517566680908203,0.44785741716623306
2.5403618812561035,1.8857479095458984
2.4119973182678223,2.6253461837768555
3.2190918922424316,4.831552505493164
4.687666893005371,6.999504566192627
2.1082639694213867,5.594873428344727
5.096745491027832,4.5868754386901855
5.491387844085693,2.4881958961486816
-2.271568775177002,0.19464489072561264
-2.1277904510498047,2.1385908126831055
1.0888218879699707,3.087437152862549
0.9846209734678268,4.104626178741455
0.6126523017883301,0.20003320649266243
0.7385969161987305,-1.1750339716672897
2.1621346473693848,-0.4843593016266823
0.2998589910566807,-0.9088993072509766
0.4420638084411621,1.1667966842651367
0.9491443634033203,3.5918474197387695
-0.9550809860229492,-0.12202260084450245
-2.3158669471740723,-0.15125270001590252
-4.335236549377441,-1.0071157664060593
-4.878568649291992,0.3255010023713112
-5.906784534454346,-0.6492496281862259
-4.140710830688477,-0.6372690200805664
-0.32182928174734116,0.261843204498291
0.21594759076833725,-4.09388542175293
2.3454666137695312,0.15577079728245735
2.0592212677001953,-2.2249817848205566
4.032444953918457,1.7621397972106934
4.945206642150879,-1.1106610298156738
4.103410243988037,-0.7830976694822311
3.6981582641601562,-2.570343017578125
1.596367359161377,-5.311870574951172
-0.8635401725769043,-7.753777503967285
-2.4572372436523438,-4.878067970275879
-3.169858455657959,-4.156136512756348
-2.685105800628662,-3.7391304969787598
-2.1217703819274902,-5.43142557144165
-0.871884822845459,-7.343649864196777
0.5641340836882591,-4.825103282928467
1.5010952949523926,-5.446982383728027
4.015636444091797,-2.2739291191101074
4.604470729827881,-6.63381814956665
3.1864404678344727,-3.934776782989502
-0.0024198999744839966,-2.9048562049865723
-1.9129753112792969,2.2208213806152344
-2.316606044769287,2.1088361740112305
-1.419234275817871,3.071153163909912
-4.450106620788574,1.0289549827575684
-7.205414772033691,0.5475401878356934
-8.59520435333252,2.247285842895508
-7.01066255569458,6.160950660705566
-3.402066230773926,8.444058895111084
-0.177383404225111,11.064767837524414
3.5224437713623047,7.896125316619873
4.652595520019531,6.127285957336426
4.361975193023682,5.449223518371582
3.451049327850342,6.621193885803223
5.741310119628906,7.986259460449219
5.46644926071167,6.041848659515381
3.909909725189209,1.558828353881836
2.0581960678100586,-1.1300920695066452
-0.018644300289452076,-1.8198490142822266
-2.0567893981933594,-0.33706430345773697
-3.8179516792297363,-2.062070369720459
-2.7618765830993652,-0.8276938647031784
-1.4348149299621582,-4.588174819946289
-3.405487537384033,-4.3215155601501465
-0.6943702697753906,-2.672600746154785
3.572392463684082,-2.467834949493408
1.6848206520080566,-0.4709601029753685
1.1544107645750046,-1.3060569763183594
2.0716190338134766,-2.7348756790161133
-0.14322999864816666,-1.657092571258545
-1.7965435981750488,1.2425541877746582
-2.351999282836914,2.917194366455078
-2.0833730697631836,4.389798641204834
-3.8236618041992188,3.6789298057556152
-3.532397747039795,4.01228666305542
-0.9078025817871094,2.879166603088379
-1.2036920338869095,6.87943696975708
-0.4156709089875221,5.526065826416016
0.8577703684568405,4.793059825897217
0.3762960061430931,0.44181350618600845
0.17137529328465462,2.0622849464416504
0.6637930870056152,2.773261070251465
1.018679067492485,1.6546368598937988
3.042149543762207,-0.04235509783029556
3.0437111854553223,-2.270197868347168
1.589655876159668,-3.180098533630371
2.763807773590088,-3.7984490394592285
1.0993003845214844,-2.0628809928894043
-0.1701832003891468,0.23299459367990494
0.8356571197509766,-0.21269319579005241
1.576089859008789,-2.0916342735290527
-2.0658493041992188,-3.6302924156188965
-1.7229199409484863,-3.630363941192627
1.5758514404296875,-3.3311843872070312
-1.450788974761963,-3.1662344932556152
0.14400480315089226,-2.680790424346924
3.2544374465942383,-1.9649028778076172
2.629530429840088,-1.9391775131225586
1.0127068310976028,0.755000114440918
2.291393280029297,-0.25992389768362045
1.5419960021972656,-0.4647492989897728
-0.0033616999280638993,-0.0879168976098299
-1.025223731994629,2.5867700576782227
-1.2716889381408691,2.4676084518432617
-3.4981131553649902,0.9952784329652786
-3.6962509155273438,-0.8142709732055664
-1.9480109214782715,-1.9270777702331543
-0.28951169922947884,-2.209591865539551
-1.778090000152588,-1.3547778129577637
1.8582940101623535,-0.7166385650634766
3.6875367164611816,-3.6391139030456543
1.810300350189209,-2.0630359649658203
3.0421018600463867,-2.797210216522217
1.5628695487976074,0.6247162818908691
-0.29299259185791016,-0.9851217269897461
-0.39538148790597916,1.4383792877197266
-2.0235776901245117,1.4458894729614258
-2.919435501098633,1.6732573509216309
-2.8455495834350586,3.55532169342041
-4.330241680145264,4.627013206481934
-1.7659544944763184,4.68907356262207
-0.7248163223266602,4.126870632171631
0.025367699563503265,2.9556989669799805
3.0750274658203125,3.1517386436462402
3.011453151702881,2.2805094718933105
2.789187431335449,4.224133491516113
1.6759514808654785,3.8880348205566406
3.380918502807617,0.007987000280991197
2.1160483360290527,-1.070868968963623
2.522397041320801,-1.231062412261963
1.2917399406433105,1.9198417663574219
-0.6356120109558105,-0.02429489977657795
0.25407079607248306,-0.48710111528635025
2.223324775695801,-3.6214828491210938
4.91328239440918,-6.498134136199951
5.569958686828613,-6.302356719970703
3.591024875640869,-6.16992712020874
2.8151750564575195,-5.294215679168701
1.8574953079223633,-5.517387390136719
-0.04282000008970499,-5.899965763092041
-0.13237000443041325,-3.232884407043457
-2.3235082626342773,-3.067612648010254
-4.541504383087158,-1.775038242340088
-5.555510520935059,-2.5794267654418945
-4.321634769439697,-1.4887094497680664
-5.711579322814941,-0.1307606976479292
-2.080988883972168,0.5965590104460716
0.46978000551462173,3.505527973175049
0.09897950105369091,4.626250267028809
0.32935138791799545,4.418671131134033
3.1033992767333984,4.1008830070495605
4.313468933105469,6.799030303955078
4.68902587890625,11.023294925689697
3.9545655250549316,8.690261840820312
2.5539278984069824,10.059452056884766
-1.4339566230773926,7.526695728302002
-2.9899001121520996,5.609655380249023
-0.6761789321899414,7.506251335144043
-2.635657787322998,4.622602462768555
-3.870725631713867,4.668700695037842
-0.8724688738584518,2.241063117980957
-1.9594430923461914,-1.9441604614257812
0.1441240031272173,-2.026236057281494
2.2408366203308105,0.3968358039855957
2.875995635986328,-0.04192589782178402
1.9866347312927246,-1.6115307807922363
2.9882311820983887,-1.3414263725280762
2.994823455810547,-3.7734508514404297
1.345229148864746,-3.039991855621338
1.5659451484680176,-0.62698133289814
-1.7874360084533691,-0.41942600160837173
-3.3406496047973633,-1.5377163887023926
-4.469466209411621,-0.6534575670957565
-4.717588424682617,0.9611725807189941
-1.2658119201660156,4.927957057952881
-3.733694553375244,3.4067869186401367
-1.3371586799621582,4.392504692077637
1.9667625427246094,3.433990478515625
1.5935897827148438,3.233194351196289
1.5347480773925781,1.239466667175293
4.4982075691223145,0.2607225999236107
0.9760856628417969,-4.605746269226074
-2.3116707801818848,-7.8760504722595215
-1.3794422149658203,-11.005330085754395
-3.0069589614868164,-10.153234004974365
-6.742954254150391,-7.521986961364746
-1.4543533325195312,-6.45442008972168
-6.909298896789551,-7.782351970672607
-9.373295307159424,-7.589924335479736
-5.717563629150391,-8.979380130767822
-6.580770015716553,-7.894289493560791
2.7161359786987305,-4.452097415924072
2.4006009101867676,-3.487849235534668
-1.1819005012512207,-2.926313877105713
1.7006993293762207,-1.212012767791748
2.363002300262451,-3.3083438873291016
-0.8638381958007812,0.6059170141816139
1.1014580726623535,2.3700714111328125
3.051459789276123,1.5107154846191406
-3.0168890953063965,0.953829288482666
1.3187289237976074,1.611161231994629
-0.05120039917528629,5.6966423988342285
-3.721129894256592,8.120405673980713
1.7285823822021484,10.555601119995117
-0.9790658950805664,9.391796588897705
-0.01735690049827099,4.850327968597412
-0.09363889694213867,2.229952812194824
-5.625665187835693,2.6962995529174805
-1.3392329216003418,3.7308096885681152
2.0659446716308594,4.290735721588135
0.4160166159272194,-0.7395625114440918
1.9145965576171875,0.6939172744750977
5.994391441345215,-4.800844192504883
-0.09878870099782944,-4.557144641876221
0.9259700775146484,-4.616904258728027
1.9000530242919922,-3.8991928100585938
-1.29472017288208,-5.458247661590576
-1.7117977142333984,-3.948235511779785
-1.1394023895263672,0.5245447158813477
-2.08432674407959,-0.22919179871678352
-3.009021282196045,-2.3935437202453613
-2.2237420082092285,-0.8271098136901855
1.176750734448433,-0.8977293968200684
5.657660961151123,1.1385201662778854
3.9278626441955566,1.9034028053283691
4.877650737762451,3.0042171478271484
6.1214447021484375,-0.9440779685974121
3.3574342727661133,-1.8329501152038574
3.796505928039551,-2.299809455871582
4.041409492492676,0.21703239530324936
2.9200315475463867,2.0508646965026855
-3.3458709716796875,1.3054728507995605
-2.829611301422119,0.5950450897216797
