Horizontal_vibration_signals,Vertical_vibration_signals
-3.6041617393493652,-17.177188396453857
-0.11006589978933334,-15.90646505355835
-2.228546142578125,-15.740859508514404
-6.839239597320557,-17.58350133895874
-7.085752487182617,-14.18609619140625
-2.1337151527404785,-10.160231590270996
-9.542465209960938,-11.261188983917236
-3.795802593231201,-7.0482611656188965
-1.2868285179138184,-2.1997451782226562
7.399117946624756,0.30624870210886
1.9556045532226562,0.12079480104148388
12.909209728240967,5.945765972137451
11.413121223449707,6.456911563873291
9.05829668045044,8.057999610900879
6.509160995483398,7.737445831298828
2.5333642959594727,8.571243286132812
1.6861200332641602,11.712646484375
-0.9360671043395996,8.127164840698242
1.7838358879089355,9.98075008392334
1.0138273239135742,8.74316692352295
-3.674793243408203,9.863781929016113
-1.2704133987426758,5.015695095062256
-3.592824935913086,0.6110072135925293
-2.877330780029297,0.6609200686216354
-2.9339194297790527,1.7101645469665527
-0.5763531103730202,1.3252496719360352
-2.062356472015381,-2.230679988861084
-4.325556755065918,-2.6359200477600098
-11.39761209487915,-4.399454593658447
-12.534821033477783,-3.4589290618896484
-11.088299751281738,-8.607828617095947
-3.1722187995910645,-6.653714179992676
-5.942773818969727,-0.022852399852126837
3.4099817276000977,0.47205690294504166
2.1913766860961914,-3.7899255752563477
3.060293197631836,-4.664051532745361
6.345391273498535,-3.7221908569335938
8.627700805664062,-0.2663136087357998
7.671964168548584,-1.8143177032470703
11.125993728637695,-0.7828831672668457
11.228859424591064,0.6358146667480469
6.052243709564209,0.558614693582058
-1.9505500793457031,-0.042808097787201405
-7.009732723236084,1.2685775756835938
-7.463383674621582,1.5105009078979492
-5.868101119995117,2.236342430114746
-5.774021148681641,4.0581583976745605
-7.429492473602295,7.239794731140137
-7.791233062744141,2.467465400695801
-3.5317301750183105,4.49599027633667
-6.4717888832092285,1.5123724937438965
-8.93477201461792,7.798480987548828
-6.7353129386901855,6.824684143066406
-0.599372386932373,4.879367351531982
-0.7234573364257812,4.378819465637207
2.6357173919677734,5.71824312210083
2.529287338256836,7.358098030090332
4.168069362640381,4.393124580383301
2.2998809814453125,3.412032127380371
9.858500957489014,5.552041530609131
7.497811317443848,5.439496040344238
6.723237037658691,4.554402828216553
7.330083847045898,3.3603787422180176
8.490204811096191,2.836930751800537
6.5897345542907715,3.8045525550842285
-3.997468948364258,5.539405345916748
-3.3260226249694824,1.660621166229248
-7.557237148284912,-0.5985378846526146
-7.073795795440674,-2.4086713790893555
-4.1451096534729,-2.8240323066711426
-6.4426422119140625,-1.211988925933838
-5.307435989379883,-3.7546515464782715
-6.9123029708862305,-5.232381820678711
-3.3965110778808594,-4.346346855163574
-2.5918960571289062,-6.692969799041748
-3.2033801078796387,-7.123780250549316
-0.36063190549612045,-4.965698719024658
5.002462863922119,-4.644036293029785
6.100571155548096,-4.423153400421143
4.045438766479492,-5.772161483764648
5.820000171661377,-4.234910011291504
2.729189395904541,-5.598950386047363
1.3926148414611816,-6.055748462677002
2.8660058975219727,-4.8363566398620605
7.4933648109436035,-2.516317367553711
6.738460063934326,-5.481243133544922
5.483043193817139,-5.202007293701172
3.0693411827087402,-3.125154972076416
5.173516273498535,-4.413914680480957
1.6291141510009766,-6.811857223510742
3.0161261558532715,-5.331099033355713
-0.16553400084376335,-4.985952377319336
3.4075140953063965,-0.7512331008911133
-3.447854518890381,-8.95841121673584
1.997697353363037,-4.1455864906311035
-1.2305737286806107,-1.6326546669006348
-4.562115669250488,-2.351844310760498
-9.70165729522705,-2.3601889610290527
-4.712390899658203,1.4572978019714355
-4.786217212677002,-0.6656765937805176
-10.282230377197266,6.278324127197266
-7.548952102661133,5.312681198120117
-4.3267130851745605,5.5664777755737305
-4.881036281585693,8.875811100006104
-1.8850922584533691,7.459867000579834
0.6226658821105957,10.783636569976807
-1.5841960906982422,10.925102233886719
4.464840888977051,9.408652782440186
7.795536518096924,9.026527404785156
10.442817211151123,12.021517753601074
8.649134635925293,7.443487644195557
8.639252185821533,9.305393695831299
5.2667975425720215,4.069387912750244
5.193662643432617,3.8877010345458984
1.1199235916137695,4.723238945007324
2.208590507507324,3.235030174255371
-1.8474459648132324,-0.05395410116761923
2.3302078247070312,-0.5905270949006081
-1.896822452545166,-2.4538040161132812
-4.097354412078857,-1.2076020240783691
-7.673144340515137,-4.289436340332031
-6.891918182373047,-5.552971363067627
-5.319571495056152,-3.494119644165039
-5.360245704650879,-4.121744632720947
-5.84949254989624,-4.095959663391113
-2.8005480766296387,-3.0028700828552246
-3.9687275886535645,-3.8365721702575684
-3.2030701637268066,-1.6057252883911133
-2.3796916007995605,-0.8500338345766068
-2.048969268798828,-1.2067437171936035
-1.9119977951049805,0.5798577889800072
2.720654010772705,0.7714986801147461
5.8850884437561035,0.9245395660400391
3.673219680786133,3.252863883972168
5.343616008758545,1.7935395240783691
6.6985368728637695,2.8137803077697754
4.164600372314453,2.8490304946899414
0.9138823300600052,2.760303020477295
2.441394329071045,3.839433193206787
1.5243053436279297,1.6345739364624023
0.7337570190429688,0.4220842942595482
-1.6153335571289062,-0.6444215774536133
-0.9696602821350098,1.7059087753295898
-1.7055034637451172,-2.7168631553649902
-3.3832430839538574,-1.968240737915039
-1.7245769500732422,0.44287439435720444
-1.6694307327270508,-0.9701132774353027
-2.319514751434326,-3.6379575729370117
-3.773379325866699,-5.097365379333496
-0.5545734986662865,-2.586638927459717
-0.7494450360536575,-2.1659135818481445
-2.7219295501708984,-2.2888779640197754
-3.2495617866516113,-2.1610260009765625
1.6111969947814941,0.16654729843139648
-1.7566561698913574,-1.8443822860717773
-2.5673627853393555,-3.2607197761535645
2.3468852043151855,-0.9105324745178223
3.9652347564697266,-1.9287824630737305
3.5758018493652344,-2.551722526550293
4.806709289550781,-1.3001680374145508
7.262551784515381,-1.4670491218566895
4.224741458892822,-2.4245262145996094
5.103635787963867,-2.169477939605713
4.962015151977539,-1.3560891151428223
7.820868492126465,-0.5010486021637917
4.551148414611816,-1.0501742362976074
4.550063610076904,-1.212310791015625
4.248678684234619,0.1937985047698021
-0.5024551972746849,-0.2805471047759056
-2.53751277923584,1.232147216796875
-0.20118949934840202,0.7349610328674316
0.46693090349435806,3.2271862030029297
-0.42159561067819595,3.244948387145996
0.9656906127929688,5.585026741027832
2.1397829055786133,4.07949686050415
0.2712130919098854,6.2659382820129395
0.4458427056670189,5.3931355476379395
2.0296096801757812,5.80517053604126
1.8766045570373535,5.093550682067871
3.354156017303467,3.2733678817749023
4.332947731018066,4.320430755615234
4.781746864318848,2.7908802032470703
-1.4559268951416016,-1.2639045715332031
-5.104589462280273,0.47328468412160873
-10.055112838745117,1.8900513648986816
-7.242405414581299,-0.667881965637207
-3.8275957107543945,-5.7868242263793945
-8.455026149749756,-7.529771327972412
-14.59110975265503,-5.683004856109619
-22.71484136581421,-1.7924308776855469
-19.8050856590271,-8.26120376586914
-15.828359127044678,-6.64602518081665
-4.511857032775879,-3.968799114227295
-1.9402384757995605,-0.5056380853056908
-4.2551398277282715,0.9658336639404297
-3.799557685852051,0.7162333279848099
-0.34258369356393814,0.8379579335451126
5.636000633239746,1.2289165705442429
10.561347007751465,7.973814010620117
14.230966567993164,4.605460166931152
18.564295768737793,9.446251392364502
16.39235019683838,6.718456745147705
19.546306133270264,7.177495956420898
16.039764881134033,8.631730079650879
16.05013608932495,1.3828396797180176
18.125903606414795,-0.1319408044219017
5.8203816413879395,-2.803981304168701
7.594764232635498,0.37631988525390625
-6.703424453735352,-4.8148274421691895
-6.654798984527588,-7.418692111968994
-13.248419761657715,-8.573997020721436
-16.09417200088501,-7.560861110687256
-15.23674726486206,-6.097245216369629
-21.598637104034424,-9.89069938659668
-11.455988883972168,-8.008229732513428
-16.021263599395752,-5.872249603271484
-9.801173210144043,-3.4432053565979004
-15.38776159286499,-1.61057710647583
-10.34163236618042,4.0119171142578125
-5.737364292144775,2.830076217651367
-2.3951292037963867,8.164262771606445
-1.532888412475586,9.569311141967773
0.9063482284545898,12.9783034324646
0.37006139755249023,12.036669254302979
-0.842595100402832,12.243616580963135
8.047044277191162,14.62184190750122
6.4209699630737305,13.57206106185913
10.390520095825195,11.565160751342773
12.65934705734253,10.231781005859375
12.908172607421875,9.503257274627686
12.054860591888428,5.129873752593994
7.326781749725342,1.440286636352539
9.786581993103027,-5.131971836090088
-1.1039257049560547,-0.7551431655883789
5.3413987159729,-4.121661186218262
0.04448890220373869,-10.959720611572266
0.6273149698972702,-8.662426471710205
-0.21271709352731705,-12.992119789123535
0.7310271263122559,-11.972010135650635
-2.6709556579589844,-15.935158729553223
1.592576503753662,-17.254769802093506
-0.1793384924530983,-13.849496841430664
-1.8653035163879395,-10.99623441696167
-3.987884521484375,-11.613976955413818
-4.424679279327393,-12.465739250183105
0.6310582160949707,-5.2216410636901855
-1.7038822174072266,-8.818793296813965
0.446474589407444,-0.1279831025749445
2.349245548248291,-0.747227668762207
10.047352313995361,1.3748526573181152
7.032454013824463,4.985988140106201
4.150104522705078,6.102108955383301
-0.2278565987944603,7.949984073638916
-0.7481812685728073,12.183129787445068
0.297617893666029,6.4272284507751465
4.357147216796875,11.045277118682861
6.634831428527832,9.473657608032227
4.663419723510742,2.1875381469726562
-12.673807144165039,7.624197006225586
-11.313772201538086,2.2292017936706543
-3.175663948059082,3.264188766479492
-7.514774799346924,2.36051082611084
6.3001275062561035,3.933727741241455
8.356261253356934,-2.939760684967041
-1.0326982289552689,-3.0954957008361816
-8.056247234344482,-9.235024452209473
-5.290579795837402,-1.8801569938659668
3.3144235610961914,-1.6682147979736328
2.578127384185791,-4.1437506675720215
5.565166473388672,4.461085796356201
-0.5678058043122292,-2.546513080596924
-11.851298809051514,1.0432243347167969
-8.307445049285889,-0.7506132125854492
-4.038286209106445,1.4765739440917969
-1.086580827832222,2.3001790046691895
-2.98539400100708,6.822299957275391
-0.9428977966308594,5.631542205810547
-2.485513687133789,7.298004627227783
-1.3239383697509766,-0.15448329970240593
-3.8179755210876465,-1.0962247848510742
2.167212963104248,6.32399320602417
4.235351085662842,-1.20086669921875
5.747783184051514,-2.291882038116455
3.144395351409912,-0.7531166076660156
0.19319059327244759,-2.3784756660461426
-5.431008338928223,2.472829818725586
-10.996770858764648,-3.816378116607666
-3.971099853515625,-4.962396621704102
-2.426326274871826,2.9319047927856445
-2.091193199157715,1.3023138046264648
0.4331231117248535,-1.0404109954833984
0.17125610262155533,1.405489444732666
7.641232013702393,-2.1057963371276855
-4.494225978851318,3.9426684379577637
-9.42234992980957,5.0624847412109375
-6.554520130157471,1.0292767733335495
3.6369919776916504,4.455995559692383
1.7431974411010742,-0.3850698098540306
-2.2995710372924805,2.241504192352295
3.3037662506103516,5.498921871185303
4.195499420166016,6.647515296936035
9.177231788635254,-1.6863703727722168
13.935399055480957,2.1376729011535645
17.737483978271484,2.478671073913574
9.185516834259033,-0.46312808990478516
8.619701862335205,2.579188346862793
10.2264404296875,-1.5564203262329102
3.3815503120422363,6.992805004119873
-4.533636569976807,-0.4450678825378418
-13.878166675567627,-3.0231833457946777
-16.96333885192871,-2.128744125366211
-19.070923328399658,-2.021336555480957
-17.374491691589355,1.4470934867858887
-9.958863258361816,-1.9872784614562988
-3.113985061645508,-3.4292101860046387
-5.647683143615723,-2.1802306175231934
-2.2259116172790527,-4.758250713348389
-2.119159698486328,-3.52247953414917
6.139791011810303,-6.705832481384277
11.352324485778809,-1.0144948959350586
13.6100172996521,-3.6510109901428223
9.33682918548584,-3.22343111038208
1.7826318740844727,-5.932188034057617
2.243220806121826,-4.9893975257873535
3.0953049659729004,-4.294931888580322
2.231729030609131,-9.669601917266846
-0.7976651191711426,-2.189326286315918
2.621448040008545,-4.406332969665527
-0.1747727021574974,-6.4658522605896
3.3208847045898438,-4.0924072265625
4.186081886291504,-5.619144439697266
5.017673969268799,-4.769933223724365
-2.1419405937194824,-3.643488883972168
-0.04647970199584961,-3.744661808013916
-1.3637304306030273,-1.4388084411621094
-0.5814791098237038,-0.9013175964355469
0.607001781463623,-0.05819799844175577
-1.4555931091308594,3.0608654022216797
-4.212462902069092,2.8850793838500977
-13.054263591766357,3.765535354614258
-8.062410354614258,5.298280715942383
-0.8887053281068802,6.213629245758057
-0.8869051933288574,6.068909168243408
-0.3809810057282448,10.782146453857422
-1.0028362274169922,10.925030708312988
-3.548276424407959,9.726405143737793
-2.537393569946289,9.047150611877441
2.9781460762023926,5.305755138397217
3.0599474906921387,8.498036861419678
2.735745906829834,7.244551181793213
5.239999294281006,6.210565567016602
3.877270221710205,6.324112415313721
3.970766067504883,3.7186026573181152
5.709648132324219,4.589271545410156
3.408348560333252,-1.7181754112243652
1.2784004211425781,-0.9614109992980957
0.06194110028445721,0.5626558884978294
2.807128429412842,-0.7737874984741211
-2.073359489440918,-2.1503567695617676
-4.2897820472717285,-1.9510269165039062
-4.224824905395508,-0.9115934371948242
-9.967613220214844,-2.1807074546813965
-13.782858848571777,-2.760946750640869
-6.765127182006836,-2.9738783836364746
-3.811478614807129,0.009822800057008862
-3.3373355865478516,-0.40166381746530533
-3.077685832977295,-0.969541072845459
-3.836953639984131,1.621079444885254
-2.640366554260254,-0.23567680269479752
0.4524350166320801,-2.4406075477600098
5.4437994956970215,-0.6323813647031784
6.633186340332031,-0.7310152053833008
3.7139058113098145,-0.19179580733180046
2.756798267364502,-0.01064540003426373
6.207823753356934,-3.0044913291931152
5.657649040222168,-1.6588926315307617
5.327248573303223,-3.6342978477478027
4.336667060852051,-2.8139114379882812
3.4507155418395996,-2.4568915367126465
3.089320659637451,-2.8432607650756836
2.928006649017334,-3.3368706703186035
0.03782510058954358,-2.217435836791992
-1.252150535583496,-4.121148586273193
-3.1788110733032227,-3.603851795196533
-5.7730793952941895,-2.129650115966797
-4.10459041595459,-3.876519203186035
-2.2415518760681152,-2.6734471321105957
-3.238654136657715,-3.246283531188965
-4.2304158210754395,-1.482999324798584
-3.313446044921875,-2.2661209106445312
-3.4477591514587402,-2.4933338165283203
-3.20967435836792,-0.634312629699707
1.5888690948486328,-0.5013823881745338
4.941010475158691,-1.3381719589233398
1.847243309020996,-0.45188669115304947
1.6513824462890625,0.9057998657226562
3.1029701232910156,1.1241793632507324
1.0251163691282272,0.3226042166352272
0.7556557655334473,0.7421135902404785
2.6744604110717773,1.4955520629882812
4.4223785400390625,0.39123300462961197
0.6315231323242188,0.23331640288233757
4.168760776519775,-0.0416040001437068
3.2563209533691406,2.495145797729492
3.966367244720459,-0.6258965283632278
6.471264362335205,1.4928102493286133
5.275416374206543,0.5071521177887917
6.389200687408447,1.8425941467285156
5.907917022705078,3.0013084411621094
9.382355213165283,1.9484996795654297
5.868279933929443,3.4645915031433105
2.8480172157287598,3.707396984100342
2.5606870651245117,2.243781089782715
-0.015163399511948228,2.292346954345703
-0.3588676080107689,0.7763504981994629
-0.9838461875915527,2.1150708198547363
-1.2787222862243652,-0.9839653968811035
-6.62463903427124,-2.527940273284912
-11.130821704864502,-0.0644087977707386
-14.247918128967285,0.8386492729187012
-9.907424449920654,-4.526793956756592
-12.058055400848389,-8.485651016235352
-14.587569236755371,-6.386137008666992
-25.284314155578613,-1.8777012825012207
-18.774139881134033,-2.1305084228515625
-19.336020946502686,-5.723404884338379
-6.5049052238464355,-4.0442585945129395
0.4526377096772194,-0.8715034276247025
0.9321451187133789,4.162728786468506
0.557553805410862,-2.1806836128234863
2.3746252059936523,2.855682373046875
11.768960952758789,2.7815818786621094
12.560129165649414,7.5447678565979
16.884636878967285,7.887446880340576
18.59520673751831,9.463822841644287
17.601966857910156,6.795990467071533
14.44469690322876,7.490336894989014
10.163140296936035,9.479188919067383
8.15037488937378,5.3719401359558105
10.293126106262207,2.759706974029541
3.899681568145752,-0.4143476113677025
5.183756351470947,1.400148868560791
3.3759474754333496,-3.3347606658935547
-8.667290210723877,-4.457712173461914
-3.008437156677246,-11.634564399719238
-6.71536922454834,-8.898699283599854
-7.916748523712158,-10.244011878967285
-17.291259765625,-14.311361312866211
-11.563360691070557,-9.61160659790039
-17.313706874847412,-13.193058967590332
-15.583586692810059,-8.434140682220459
-19.504976272583008,-8.227074146270752
-14.044129848480225,-4.574060440063477
-16.800570487976074,-2.8877854347229004
-9.24140214920044,-0.09906290099024773
-7.364869117736816,5.447757244110107
3.0586957931518555,7.383596897125244
1.8162846565246582,8.482944965362549
3.233921527862549,11.484169960021973
15.451252460479736,14.405834674835205
4.326319694519043,15.465009212493896
14.352786540985107,13.85723352432251
16.757702827453613,12.55885362625122
13.806712627410889,14.70494270324707
9.558188915252686,9.262168407440186
11.733782291412354,8.934342861175537
9.654366970062256,-0.7052897661924362
8.36704969406128,0.9241343289613724
2.197587490081787,-1.5356063842773438
2.2873401641845703,-4.890143871307373
-0.8003950119018555,-8.893346786499023
-3.59952449798584,-14.087438583374023
-1.861429214477539,-9.102416038513184
-5.590641498565674,-15.276360511779785
-8.116161823272705,-16.226506233215332
-7.205557823181152,-14.419054985046387
-4.090940952301025,-14.54460620880127
-7.565367221832275,-11.661946773529053
-5.293774604797363,-11.22504472732544
3.6859631538391113,-8.329606056213379
2.6178836822509766,-8.858871459960938
8.402562141418457,-3.058135509490967
6.510007381439209,-0.6969332695007324
6.712102890014648,1.535177230834961
10.208499431610107,4.042768478393555
10.445690155029297,3.6451101303100586
11.212694644927979,9.604418277740479
5.900156497955322,8.984994888305664
5.179405212402344,8.497345447540283
2.2885799407958984,11.667239665985107
1.9118666648864746,8.738863468170166
-4.734706878662109,7.798171043395996
-4.840612411499023,9.703314304351807
-7.036340236663818,4.223465919494629
-8.177387714385986,5.999636650085449
-8.981037139892578,3.9748430252075195
-7.204258441925049,1.1632680892944336
-3.9409995079040527,-2.470993995666504
-9.401631355285645,-1.3070106506347656
-1.8890857696533203,-4.363739490509033
-2.8908610343933105,-4.356420040130615
0.4660606011748314,-5.213963985443115
-0.7982254028320312,-8.82575511932373
4.173099994659424,-3.3104896545410156
-0.5365132912993431,-8.277535438537598
-0.33077001571655273,-4.964625835418701
6.420040130615234,-5.7216644287109375
6.038093566894531,-3.488004207611084
3.14711332321167,-2.8120875358581543
0.5733131989836693,-1.1879444122314453
3.612637519836426,0.652015209197998
-0.913989469408989,-1.9812345504760742
-1.0106086730957031,2.8510451316833496
0.20738840103149414,2.286052703857422
0.03842120058834553,3.1455159187316895
-6.107056140899658,0.7379770278930664
-8.285176753997803,4.12977933883667
-2.481210231781006,3.85969877243042
-9.540700912475586,1.0982155799865723
-2.961575984954834,2.6761651039123535
-1.2421845644712448,2.5225043296813965
-2.2385478019714355,3.6333560943603516
-7.506954669952393,3.664064407348633
-2.66038179397583,2.791452407836914
-1.519155502319336,2.9038310050964355
-2.1267175674438477,2.6595354080200195
0.6232142075896263,3.7570834159851074
2.3375749588012695,5.884528160095215
2.200782299041748,2.775406837463379
5.435311794281006,2.148866653442383
6.3665032386779785,3.548145294189453
4.575216770172119,3.2792210578918457
2.476322650909424,2.258586883544922
3.503739833831787,3.1166553497314453
7.24567174911499,1.7836570739746094
2.927994728088379,1.43355131149292
4.010975360870361,3.0341267585754395
1.4066219329833984,0.4298568144440651
-0.2922534942626953,-0.665748119354248
-1.6764163970947266,0.7817506790161133
-1.2114524841308594,0.20725730806589127
-2.2118687629699707,0.6788969039916992
-3.3739805221557617,-1.21002197265625
-3.6731958389282227,-1.6789555549621582
-3.8484692573547363,-1.2367606163024902
-6.509816646575928,-1.103365421295166
-8.24352502822876,-4.928600788116455
-4.5021653175354,-2.333354949951172
-2.028346061706543,-3.7674427032470703
-2.3719429969787598,-3.6347508430480957
-2.2954940795898438,-2.947211265563965
3.1480789184570312,-3.2071471214294434
2.5058627128601074,-5.547130107879639
4.712283611297607,-3.3753395080566406
5.735409259796143,-3.32486629486084
7.182133197784424,-3.709101676940918
6.566905975341797,-3.5579442977905273
8.48848819732666,-5.6983232498168945
8.412384986877441,-3.724539279937744
8.354043960571289,-6.369006633758545
-0.07644889876246452,-5.925428867340088
0.6208300963044167,-4.561805725097656
-0.7308244705200195,-5.185747146606445
-3.477168083190918,-5.06131649017334
-4.765355587005615,-5.205965042114258
-5.1621198654174805,-3.614211082458496
-6.273066997528076,-4.569685459136963
-8.113634586334229,-1.9197940826416016
-3.0896544456481934,-2.590000629425049
-4.0819525718688965,0.5032778158783913
-1.2221336364746094,0.40993690490722656
-0.8903264999389648,2.0906567573547363
0.933539867401123,4.055345058441162
-1.6896367073059082,3.626370429992676
0.20003320649266243,6.304693222045898
0.9398459643125534,5.5687665939331055
-0.46323541551828384,6.382930278778076
1.4216184616088867,6.6339850425720215
1.8450736999511719,7.1005940437316895
3.446042537689209,6.207919120788574
1.8689274787902832,6.78941011428833
4.948544502258301,6.267499923706055
3.3817291259765625,4.2012810707092285
5.998063087463379,3.780961036682129
3.8074851036071777,2.041196823120117
4.603326320648193,2.2842049598693848
3.9740562438964844,0.7088900357484818
3.6428213119506836,-0.8757829666137695
0.031113598961383104,-1.4508485794067383
-0.0190377002581954,-1.2295126914978027
-2.2890329360961914,-3.882157802581787
-2.9062509536743164,-2.884185314178467
-2.4599790573120117,-3.938305377960205
-5.500686168670654,-1.310288906097412
-8.226728439331055,-1.1114954948425293
-6.821691989898682,-0.5109786987304688
-6.8924784660339355,-1.132822036743164
-4.332244396209717,0.8194088935852051
-3.570675849914551,2.128112316131592
-1.27793550491333,1.678776741027832
-1.4362454414367676,3.6490321159362793
0.8114814758300781,2.8276681900024414
1.892077922821045,4.0894389152526855
0.01801250036805868,2.8987765312194824
3.7750720977783203,1.6402602195739746
4.703676700592041,4.001963138580322
-0.5327581986784935,1.8365263938903809
1.4071106910705566,1.1734247207641602
2.2462964057922363,0.6888865679502487
5.301237106323242,-2.922499179840088
1.319277286529541,-2.6945948600769043
2.876150608062744,-2.0430684089660645
0.39769411087036133,-2.8645992279052734
0.1683950051665306,-5.055701732635498
-0.3701210021972656,-3.3097028732299805
-1.746070384979248,-4.855716228485107
-1.4867424964904785,-3.344607353210449
-2.4379372596740723,-5.288851261138916
-2.129662036895752,-4.635858535766602
-0.5490303039550781,-3.266584873199463
-1.6411781311035156,-3.298652172088623
-1.6725897789001465,-2.7292251586914062
1.04659803211689,-2.168881893157959
-0.40236711502075195,-1.750791072845459
2.803635597229004,-0.8529543876647949
0.81939697265625,-0.4672408103942871
4.289686679840088,-1.7460107803344727
2.3529887199401855,0.1715422049164772
2.805781364440918,-1.138007566332817
4.97899055480957,-1.0248302668333054
0.6893277168273926,-0.8756279945373535
3.471076488494873,-2.7309775352478027
2.19346284866333,1.5693068504333496
-0.8624792098999023,-1.8242716789245605
0.10766980238258839,-0.44362548738718033
1.48237943649292,-0.8850573748350143
3.1488418579101562,-0.8881329745054245
0.6092429161071777,-1.659834384918213
2.9784440994262695,1.459658145904541
3.0472755432128906,0.8213043212890625
-1.3428092002868652,1.611793041229248
1.989734172821045,3.4057974815368652
2.8720736503601074,2.9393434524536133
1.666557788848877,3.716564178466797
1.357722282409668,3.4951210021972656
3.279745578765869,5.190479755401611
3.9400458335876465,5.372023582458496
-0.027942699380218983,4.7426581382751465
4.190695285797119,3.8541555404663086
4.810428619384766,4.221510887145996
0.2925276942551136,1.8949151039123535
4.5287251472473145,0.5617380142211914
5.459153652191162,1.701366901397705
2.5492429733276367,-4.798221588134766
-4.248440265655518,-4.392457008361816
-7.330465316772461,0.7314323633909225
-2.517843246459961,-7.621967792510986
-7.122683525085449,-10.209035873413086
-17.96591281890869,-8.013415336608887
-20.31344175338745,-6.978011131286621
-26.628077030181885,-3.7882447242736816
-19.037210941314697,-11.229002475738525
-10.465824604034424,-6.7186713218688965
-11.599457263946533,-1.7963290214538574
-0.10310409590601921,3.9867639541625977
-10.860633850097656,-0.8523344993591309
-0.20422939211130142,4.845571517944336
0.25240179151296616,2.4584412574768066
14.677703380584717,5.027222633361816
13.545083999633789,10.88334321975708
22.341203689575195,7.193601131439209
16.729462146759033,8.921670913696289
22.295188903808594,8.49999189376831
16.859471797943115,4.6800971031188965
9.986305236816406,10.876679420471191
10.21183729171753,0.0998734962195158
14.98044729232788,-0.04847050178796053
5.904030799865723,-2.124965190887451
4.12830114364624,-2.141702175140381
4.424190521240234,-4.046595096588135
-11.078715324401855,-11.966502666473389
-4.074347019195557,-10.86719036102295
-9.125089645385742,-8.743560314178467
-9.35962200164795,-10.381972789764404
-21.673595905303955,-14.298129081726074
-17.628026008605957,-7.384014129638672
-12.896120548248291,-9.237003326416016
-26.768970489501953,-5.542230606079102
-21.003174781799316,0.2446771040558815
-12.332510948181152,1.2111306190490723
-6.202220916748047,3.297734260559082
-13.760113716125488,8.152687549591064
8.466875553131104,14.109194278717041
0.5042790994048119,15.21378755569458
3.253459930419922,11.508464813232422
1.8910884857177734,16.75586700439453
17.477333545684814,22.9062557220459
8.616054058074951,13.704514503479004
10.10068655014038,10.830509662628174
15.528953075408936,15.584909915924072
11.763083934783936,8.784675598144531
6.783843040466309,1.3861417770385742
4.200565814971924,-0.06859300192445517
18.588125705718994,-3.802156448364258
4.1312575340271,-6.515145301818848
3.2737135887145996,-11.217176914215088
0.8752942085266113,-14.132630825042725
6.313192844390869,-17.84604787826538
-5.180609226226807,-17.62683391571045
-6.1791181564331055,-19.920265674591064
0.5413175001740456,-14.354884624481201
-10.4414701461792,-18.891549110412598
0.878143310546875,-16.141068935394287
-10.140430927276611,-9.623801708221436
0.6102681159973145,-8.281171321868896
-8.259725570678711,-6.4492106437683105
7.252490520477295,-4.553961753845215
8.298373222351074,-1.3964533805847168
6.272673606872559,4.685318470001221
8.493375778198242,6.600499153137207
6.017172336578369,6.204736232757568
5.2307844161987305,6.22333288192749
4.47697639465332,11.658322811126709
1.9619226455688477,14.528560638427734
2.570164203643799,10.696494579315186
1.6762614250183105,8.077704906463623
2.8240323066711426,11.66764497756958
-1.6538619995117188,6.396198272705078
0.6183027848601341,4.734838008880615
-4.558777809143066,4.099118709564209
1.51289701461792,4.38237190246582
2.0806312561035156,2.9546022415161133
-6.018126010894775,-1.3155341148376465
-8.37029218673706,-2.310967445373535
-7.6061248779296875,-1.9763588905334473
-7.29900598526001,-5.845928192138672
-14.356422424316406,-7.874393463134766
-0.32085180282592773,-2.606034278869629
-2.380836009979248,-8.505260944366455
-6.098723411560059,-8.017480373382568
-0.02126690000295639,-4.5528411865234375
3.302597999572754,-4.433763027191162
3.8295984268188477,-5.558681488037109
4.1953206062316895,-4.786932468414307
9.468936920166016,-2.960038185119629
5.2718281745910645,1.108860969543457
3.6941051483154297,0.3255128860473633
4.217827320098877,-3.2524466514587402
5.636382102966309,3.6361098289489746
-0.9710311889648438,2.6557445526123047
-2.018892765045166,2.852904796600342
-7.588374614715576,4.828429222106934
1.0980486869812012,3.3460140228271484
-5.940818786621094,6.703388690948486
-2.7814626693725586,6.339991092681885
-7.526791095733643,1.9003510475158691
-7.8853607177734375,5.79293966293335
-8.389806747436523,3.788173198699951
-5.082106590270996,4.3425798416137695
-3.1920552253723145,5.525219440460205
-2.3410558700561523,6.935369968414307
-0.7168173789978027,3.7470579147338867
1.6165614128112793,5.662012100219727
1.062023565173149,2.09805965423584
6.145930290222168,6.054055690765381
10.827672481536865,4.2276740074157715
9.670031070709229,3.3592700958251953
10.104167461395264,6.27666711807251
2.007114887237549,5.376338958740234
5.463981628417969,1.517033576965332
2.6901841163635254,0.7179378718137741
-1.0257363319396973,1.426541805267334
-3.324711322784424,5.588483810424805
-6.3097357749938965,1.8483638763427734
-2.363276481628418,-3.593289852142334
-8.984458446502686,-0.8878350257873535
0.9604691714048386,-1.6112327575683594
-7.679116725921631,-1.296555995941162
-0.8862853050231934,-3.027009963989258
-2.476322650909424,-3.2051682472229004
1.1769652366638184,-1.9672155380249023
-5.564308166503906,-3.300642967224121
2.665865421295166,-6.020665168762207
-2.0004868507385254,-3.631901741027832
