Horizontal_vibration_signals,Vertical_vibration_signals
-4.481625556945801,-0.9679914265871048
-4.769325256347656,-2.6835203170776367
-1.141798496246338,-5.379664897918701
-3.339505195617676,-5.612993240356445
-3.7025928497314453,-4.644739627838135
-2.214372158050537,-6.286454200744629
-3.1486868858337402,-6.479072570800781
-2.738618850708008,-5.64502477645874
-3.812098503112793,-4.452681541442871
-2.3448944091796875,-3.7742137908935547
-1.574409008026123,-5.449461936950684
1.596057415008545,-4.696404933929443
2.7220726013183594,-5.277073383331299
-0.30410289764404297,-3.614354133605957
-0.7059813290834427,-1.1405705660581589
1.1781693249940872,-0.004601500113494694
0.5387783050537109,-0.866234302520752
-0.4400492087006569,1.7865538597106934
0.7643222808837891,3.2234549522399902
2.1565675735473633,2.2068142890930176
1.7899751663208008,1.4903664588928223
0.781404972076416,2.8370261192321777
1.2342333793640137,3.1944990158081055
0.13129710219800472,1.9668221473693848
-0.20365720614790916,0.03925560042262077
0.11970999650657177,2.352464199066162
0.5839943885803223,3.601384162902832
0.15455479733645916,2.816927433013916
-1.198112964630127,2.148592472076416
0.42401548475027084,1.9372224807739258
0.029790399130433798,2.235102653503418
-1.2558221817016602,0.06587509997189045
0.12561080045998096,-0.18061399459838867
0.2784848026931286,-0.6262422353029251
0.8773326873779297,-1.7456293106079102
0.11730190366506577,-0.9090424329042435
1.6922235488891602,-1.156318187713623
2.8295278549194336,-1.0437607765197754
4.593658447265625,-3.0504226684570312
7.223308086395264,-3.91998291015625
2.413809299468994,-2.283906936645508
4.412591457366943,-2.7854442596435547
2.127981185913086,-1.6963958740234375
2.9722213745117188,-3.314220905303955
-0.6954789161682129,-0.7758737355470657
-0.1638651080429554,-1.3721823692321777
0.43152570724487305,-1.9954919815063477
-1.4661312103271484,-3.9023280143737793
-3.0159592628479004,-0.8012056350708008
-1.0075808316469193,-0.596773587167263
-3.8404464721679688,-2.4880170822143555
-2.370476722717285,-0.4030704125761986
-4.913663864135742,-0.8987665176391602
-1.2649893760681152,-1.6765952110290527
-5.511581897735596,-1.9892454147338867
-6.057798862457275,-1.9005894660949707
-7.275819778442383,1.1541367322206497
-3.654813766479492,-0.5030632019042969
-3.420710563659668,0.26428699493408203
-2.4628400802612305,0.890505313873291
1.5178918838500977,0.391840897500515
0.6891846656799316,0.24782419204711914
-0.7784842699766159,0.5883932113647461
2.5809407234191895,0.42297840118408203
2.819502353668213,-0.2090930938720703
4.031920433044434,-1.5546083450317383
6.05776309967041,-1.7015695571899414
5.87383508682251,-1.1638879776000977
6.581759452819824,-2.868938446044922
5.817580223083496,-2.4845242500305176
3.9832115173339844,-3.0318260192871094
5.937850475311279,-3.745543956756592
1.6418814659118652,-2.718639373779297
0.6508111953735352,-1.345360279083252
0.09448530152440071,0.5038141831755638
-2.1341800689697266,1.2127994745969772
-2.542746067047119,-0.10743140242993832
-2.4351954460144043,1.5218257904052734
-4.657351970672607,3.2866358757019043
-5.104255676269531,2.953207492828369
-5.214416980743408,5.873847007751465
-5.491495132446289,6.46212100982666
-3.9818882942199707,6.585371494293213
-2.129185199737549,8.39296579360962
-0.8249759674072266,6.037712097167969
0.13881919905543327,8.942389488220215
0.7731437683105469,9.943187236785889
0.05966419819742441,9.230470657348633
1.2874722480773926,8.346927165985107
0.36519769579172134,11.508095264434814
3.62015962600708,6.67574405670166
2.7636051177978516,8.493506908416748
2.1421432495117188,6.219756603240967
2.5191426277160645,5.539846420288086
-1.121377870440483,7.166993618011475
1.6211152076721191,3.380715847015381
3.2152652740478516,3.0390143394470215
-1.8563270568847656,3.529191017150879
2.9979348182678223,3.2886147499084473
0.49490928649902344,-0.12587309814989567
-0.49710270017385483,-0.8905410766601562
-2.851080894470215,-2.9343008995056152
-0.42421821504831314,-1.232457235455513
-0.6719111651182175,-5.524158477783203
-1.82420015335083,-4.733693599700928
1.5110969543457031,-4.553842544555664
0.2698064036667347,-6.797349452972412
1.768636703491211,-7.611751556396484
-0.1556634996086359,-6.389904022216797
1.6451001167297363,-8.244705200195312
0.5501985922455788,-6.178045272827148
-0.9818196296691895,-6.860518455505371
-1.512444019317627,-5.544936656951904
-2.4805188179016113,-0.17964839935302734
-2.0330429077148438,-2.875697612762451
0.37595029920339584,-1.6808390617370605
0.8950591087341309,0.26018619537353516
-1.0937213897705078,0.5148888006806374
-6.392335891723633,4.225218296051025
-0.7853150367736816,2.5428175926208496
-1.1141657829284668,1.6840934753417969
-5.152654647827148,3.7352442741394043
-2.2453904151916504,5.412471294403076
1.5428662300109863,0.7856131345033646
-1.1583924293518066,1.387619972229004
-1.8695950508117676,-1.6473889350891113
-0.8111835271120071,0.8592010289430618
-2.6536941528320312,-1.4233589172363281
-1.9528746604919434,-3.040945529937744
-0.9302139282226562,-1.6558527946472168
1.9837737083435059,-3.979623317718506
1.7511248588562012,-3.829169273376465
1.4902830123901367,-2.534019947052002
3.477811813354492,-5.293786525726318
4.752814769744873,-6.574714183807373
0.697028636932373,-5.58854341506958
0.2529739961028099,-2.9770612716674805
-2.387523651123047,-1.7187714576721191
2.284371852874756,-0.9839653968811035
-1.281285285949707,-1.4087319374084473
6.5961480140686035,-0.22463800385594368
2.3987650871276855,-0.09616609662771225
0.4019976034760475,-0.17826560884714127
2.0977139472961426,0.9679316729307175
2.051377296447754,-2.55279541015625
-2.19724178314209,0.26267770677804947
-2.798449993133545,-1.046145036816597
3.55069637298584,-1.7458319664001465
-2.7625441551208496,-7.06104040145874
2.1772146224975586,-2.5746583938598633
-1.2448667734861374,-4.40521240234375
-1.6541242599487305,-4.679882526397705
-3.6069512367248535,-5.631887912750244
-1.5054702758789062,-3.1302928924560547
-1.757645606994629,-3.850269317626953
-3.170013427734375,-2.412700653076172
-2.864670753479004,-2.459716796875
-2.4817705154418945,-2.7733802795410156
-0.30912160873413086,0.4927992820739746
-4.079067707061768,-2.5548338890075684
-0.7509469985961914,4.50667142868042
-0.9680628776550293,2.37271785736084
1.8097758293151855,6.215250492095947
2.833878993988037,4.135286808013916
2.0061373710632324,5.559360980987549
3.6069750785827637,3.948700428009033
1.8486261367797852,5.2664875984191895
1.4133453369140625,2.9547929763793945
0.40737390518188477,5.7930707931518555
-0.9302139282226562,6.81685209274292
-1.2699246406555176,5.791842937469482
0.13077259995043278,6.918048858642578
-1.453709602355957,5.163061618804932
-2.2478103637695312,7.926452159881592
-1.1771441251039505,3.8823723793029785
-0.6999850273132324,4.489779472351074
-0.9466648101806641,1.0534048080444336
-2.673935890197754,6.375181674957275
-2.4954795837402344,0.658726692199707
-2.749454975128174,1.1087418347597122
-1.2392759323120117,0.9369611740112305
-0.30434129759669304,-0.3589510917663574
2.184581756591797,-0.8194327354431152
1.2030363082885742,-3.3035755157470703
4.1905999183654785,-1.052546501159668
3.4479260444641113,-2.232086658477783
4.597949981689453,-2.5272488594055176
4.290807247161865,-3.569173812866211
6.506288051605225,-1.8616080284118652
6.00200891494751,-4.158520698547363
2.717876434326172,-3.4591317176818848
2.413797378540039,-1.6993284225463867
-1.660454273223877,-1.2671709060668945
0.40928129106760025,-1.3989448547363281
-2.3433804512023926,-1.2346863746643066
-2.727222442626953,1.7982006072998047
-2.225375175476074,2.9120326042175293
-2.49403715133667,3.5884857177734375
-4.317474365234375,1.416611671447754
-3.0709147453308105,5.485010147094727
-2.51997709274292,3.128230571746826
-1.0254383087158203,1.8427848815917969
-1.8355727195739746,2.3172378540039062
0.260543804615736,1.2900114059448242
3.784608840942383,0.516200102865696
0.518345795571804,-2.0082712173461914
1.6198158264160156,-1.1742830276489258
3.8683414459228516,-1.2858033180236816
5.438387393951416,-4.3408989906311035
2.544856071472168,-3.648078441619873
6.028783321380615,-2.631199359893799
4.068946838378906,-3.643655776977539
0.6087779998779297,-6.624162197113037
0.29174089431762695,-2.7147769927978516
-1.8376827239990234,-1.566779613494873
-0.5591512098908424,-3.541433811187744
-2.5411128997802734,-2.414381504058838
-1.878201961517334,-2.314317226409912
-1.4567255973815918,-0.17020700499415398
-3.225111961364746,-1.2843966484069824
-4.913496971130371,1.209425926208496
-3.6143898963928223,2.325558662414551
-2.9010772705078125,3.704369068145752
-4.419469833374023,2.7318954467773438
-0.8564352989196777,3.243136405944824
-0.9806036949157715,3.433394432067871
-0.12681479565799236,5.840194225311279
-0.9559988975524902,3.731250762939453
1.043081283569336,4.295802116394043
3.03192138671875,5.273330211639404
3.915131092071533,4.457128047943115
4.023373126983643,4.308724403381348
1.5472412109375,3.930222988128662
3.719496726989746,4.481673240661621
4.602205753326416,-1.242828369140625
1.9246816635131836,-1.9899368286132812
-0.6480216979980469,-0.9534121304750443
-2.3286819458007812,-1.133882999420166
-0.15783309936523438,-4.5738935470581055
-5.467498302459717,-6.860566139221191
-1.9795417785644531,-5.339205265045166
-1.9905328750610352,-4.5481085777282715
-4.047214984893799,-8.70654582977295
-1.8755435943603516,-7.985186576843262
-2.3139357566833496,-8.520925045013428
0.47708749771118164,-8.0427885055542
-5.452120304107666,-9.527254104614258
1.549530029296875,-7.540762424468994
-1.186370775103569,-7.8536272048950195
-1.3194680213928223,-4.927670955657959
-1.8312335014343262,-4.105579853057861
-0.19409660249948502,-7.773101329803467
3.699171543121338,-5.55342435836792
0.7238507270812988,-5.693447589874268
4.216146469116211,-3.5392165184020996
1.845705509185791,0.09310250170528889
4.288673400878906,-3.3819198608398438
3.556668758392334,-1.1706113815307617
2.2086024284362793,1.0555744171142578
1.6651511192321777,2.182137966156006
0.5203605070710182,2.872622013092041
0.6428003311157227,3.1858086585998535
-0.25497669354081154,1.0272026062011719
-0.7899641990661621,3.9195656776428223
-0.21905900910496712,3.369271755218506
0.8834481239318848,0.7933616638183594
-2.540302276611328,7.159912586212158
-1.1818408966064453,1.797938346862793
-1.3489007949829102,2.512335777282715
-1.4463305473327637,1.8198490142822266
-1.0513067245483398,0.15659330412745476
-3.689587116241455,1.8566489219665527
-0.4331231117248535,1.7000198364257812
1.4926671981811523,-3.001236915588379
-1.8939614295959473,-1.1670947074890137
2.2266745567321777,-2.3846864700317383
4.207205772399902,-3.2735109329223633
3.535306453704834,-2.8972506523132324
3.3742308616638184,-4.793655872344971
5.32987117767334,-2.3473620414733887
4.981040954589844,-3.4449338912963867
1.7625927925109863,-6.33169412612915
1.3562440872192383,-2.454853057861328
3.6524176597595215,-2.8910160064697266
2.3455262184143066,-4.74625825881958
-1.0304809361696243,-3.066277503967285
1.0553718358278275,-2.948641777038574
0.13940329663455486,-3.5825133323669434
-1.6463160514831543,-1.7147302627563477
-1.068270206451416,-3.209221363067627
-1.531982421875,0.7025837898254395
-1.0654687881469727,0.2342342957854271
-3.677678108215332,0.06966589950025082
-5.093479156494141,2.096378803253174
-2.48945951461792,1.791846752166748
-6.310319900512695,1.8782615661621094
-7.339978218078613,3.5239458084106445
-3.942692279815674,4.629170894622803
-1.6159892082214355,3.317117691040039
-2.7204513549804688,4.58914041519165
-1.0439872741699219,2.6787757873535156
-1.6856193542480469,6.128370761871338
-1.616203784942627,4.000949859619141
-1.6762733459472656,4.920089244842529
1.904618740081787,1.9826650619506836
4.851639270782471,2.500450611114502
1.9645333290100098,2.6026487350463867
3.5748958587646484,2.830827236175537
5.815470218658447,-2.0418405532836914
3.779149055480957,-3.355538845062256
1.7849445343017578,-0.3529072180390358
3.656446933746338,-1.9489765167236328
4.851281642913818,-3.123009204864502
2.691161632537842,-3.983891010284424
3.33632230758667,-1.1274933815002441
2.29111909866333,-1.6380786895751953
-1.710832118988037,-2.5232672691345215
-0.7042288780212402,-1.0033845901489258
-1.073753833770752,2.351498603820801
1.1220573633909225,1.4066219329833984
-1.63191556930542,1.3193130493164062
0.09280440397560596,1.479649543762207
1.3923048973083496,4.693758487701416
-0.37865638732910156,1.4234423637390137
-0.16974210739135742,3.494572639465332
-0.3997207060456276,4.937088489532471
2.525198459625244,6.050968170166016
1.1440277099609375,5.834901332855225
-0.8126974105834961,5.472993850708008
1.628100872039795,9.17433500289917
2.6376962661743164,4.943513870239258
-1.2806057929992676,6.643223762512207
-1.9845247268676758,7.047772407531738
0.37755969911813736,7.118535041809082
-0.5428076162934303,3.8733601570129395
1.7397046089172363,4.2317986488342285
-1.4067649841308594,5.78150749206543
-2.203691005706787,6.326198577880859
-2.2939085960388184,3.61863374710083
-3.2436013221740723,1.2267231941223145
-2.1325111389160156,3.365480899810791
-2.2420167922973633,2.463686466217041
0.1590609923005104,0.4851340875029564
-2.809154987335205,-2.587723731994629
0.22094249725341797,-1.5275955200195312
0.3731131926178932,-3.743910789489746
0.07979869842529297,-4.90041971206665
0.37578340619802475,-6.972825527191162
2.74810791015625,-4.497718811035156
5.494725704193115,-8.641958236694336
1.8620848655700684,-8.816123008728027
1.516401767730713,-7.260453701019287
4.411768913269043,-8.49062204360962
1.0834574699401855,-8.681714534759521
-0.3201007843017578,-8.834969997406006
0.8277416229248047,-5.914425849914551
-0.30165910720825195,-3.1493186950683594
-0.9251713752746582,-2.0465850830078125
-0.2576589956879616,-5.187618732452393
0.4410982131958008,1.3345718383789062
-3.352999687194824,0.709080696105957
-4.195880889892578,1.809096336364746
-0.8462905883789062,2.3177504539489746
-3.7432312965393066,2.981293201446533
-4.194176197052002,4.889869689941406
-3.8625597953796387,5.958545207977295
-2.4780631065368652,0.19339319318532944
-2.7891039848327637,1.4498472213745117
-3.3394455909729004,3.0281901359558105
-2.819836139678955,2.654290199279785
-6.089591979980469,2.4326324462890625
1.9052505493164062,2.0400643348693848
0.9656549245119095,-0.17459390684962273
0.1928686909377575,-0.7485628128051758
1.6634464263916016,4.088437557220459
3.3391594886779785,-2.579653263092041
1.9778966903686523,0.25331970304250717
4.119300842285156,-7.441365718841553
5.710291862487793,2.4155378341674805
0.6349325180053711,-0.8689165115356445
1.904594898223877,-0.09963509626686573
2.5400280952453613,0.29277799651026726
6.054437160491943,-3.444528579711914
0.4674673080444336,-1.103508472442627
1.004016399383545,-0.08326769806444645
-1.8949151039123535,-0.5273580923676491
-1.0435699671506882,-3.083169460296631
3.33101749420166,-1.4601349830627441
-1.277625560760498,-5.419743061065674
-1.0779023170471191,-0.7478951662778854
-0.5316019058227539,-6.0414910316467285
2.0918965339660645,-7.081341743469238
-4.304814338684082,-6.602811813354492
-2.8119564056396484,-3.673219680786133
-0.806128978729248,-4.985976219177246
-2.3711085319519043,-5.986034870147705
2.1826744079589844,-8.082151412963867
-4.449093341827393,2.7045607566833496
-1.5402793884277344,-1.9956707954406738
-0.5428909882903099,-1.3782024383544922
-0.7823705673217773,-1.1956214904785156
6.38575553894043,3.927433490753174
0.13109450228512287,0.12763739563524723
-2.9855966567993164,6.147277355194092
5.106675624847412,2.984619140625
0.7326841354370117,7.347261905670166
-0.6766676902770996,4.266858100891113
-0.6154059991240501,7.269406318664551
4.427313804626465,6.949055194854736
-2.3079395294189453,8.802342414855957
1.0100364685058594,6.586027145385742
-2.1788716316223145,6.834566593170166
0.14431480318307877,5.237364768981934
-4.932188987731934,5.372095108032227
-2.0839929580688477,5.958032608032227
-2.757394313812256,2.2011756896972656
-1.6999006271362305,3.8933753967285156
-4.248666763305664,1.3203144073486328
-1.0979890823364258,4.488778114318848
-1.0611175745725632,-1.7015337944030762
-2.4634361267089844,2.359020709991455
0.3224968910217285,-2.3972630500793457
3.7755489349365234,1.257181167602539
4.787325859069824,-2.1839141845703125
0.4095197096467018,0.4194020852446556
5.5381178855896,1.6149640083312988
5.924129486083984,-1.180434226989746
4.098606109619141,-0.34466978162527084
4.8096418380737305,2.0362138748168945
5.792295932769775,0.43283700942993164
4.884958267211914,-1.6504645347595215
4.4167399406433105,0.4456638917326927
-0.1583695039153099,2.9421210289001465
-0.19997360184788704,4.635179042816162
0.9949088096618652,2.1242618560791016
-7.311487197875977,6.313216686248779
-2.6787638664245605,4.080855846405029
-1.7165184020996094,5.271518230438232
-7.522869110107422,0.24890899658203125
-3.3826470375061035,3.639841079711914
-5.22843599319458,2.002108097076416
-4.035735130310059,3.2172799110412598
-2.1213293075561523,2.155435085296631
0.4897594079375267,0.4978537932038307
0.6151318922638893,2.2984743118286133
1.8312573432922363,-0.945580005645752
8.095848560333252,-1.7302870750427246
-0.1170038990676403,-5.206656455993652
6.312656402587891,-0.8717775344848633
2.3123741149902344,-2.9217004776000977
4.379117488861084,-3.108525276184082
2.9489755630493164,-2.9322147369384766
4.687976837158203,-1.8370270729064941
2.499508857727051,-4.450118541717529
-3.262925148010254,-2.3299694061279297
1.326310634613037,-3.1041502952575684
-3.110373020172119,-3.4537672996520996
-1.574099063873291,-2.973353862762451
-3.7532806396484375,-1.8592476844787598
-2.7701854705810547,1.845085620880127
-6.639337539672852,-0.5545974150300026
-5.383753776550293,0.69259412586689
-4.2169928550720215,0.3517270088195801
-4.475033283233643,1.4508724212646484
-1.4847517013549805,1.4270544052124023
-5.018150806427002,1.5614628791809082
-0.6054877862334251,4.994916915893555
-1.2293695658445358,6.08372688293457
-1.38472318649292,5.341792106628418
4.328131675720215,3.997349739074707
4.148364067077637,6.8726420402526855
5.189669132232666,2.2806763648986816
0.48749450594186783,3.967559337615967
3.5401344299316406,1.572120189666748
4.021275043487549,-1.8790483474731445
4.067718982696533,-6.054294109344482
4.018163681030273,-4.39225435256958
1.8074393272399902,-5.878865718841553
0.7485032081604004,-8.140778541564941
1.172470971941948,-10.127747058868408
-0.48815008252859116,-12.262511253356934
-0.14867779798805714,-9.783756732940674
-4.540848731994629,-12.183690071105957
-2.4584293365478516,-10.331499576568604
-3.890383243560791,-10.94144582748413
-4.5911431312561035,-9.309673309326172
-4.233741760253906,-9.10947322845459
-2.427816390991211,-7.672631740570068
0.7363796234130859,-8.480334281921387
-2.321481704711914,-3.6646008491516113
-0.25768280029296875,-1.602029800415039
1.2777328491210938,-4.147434234619141
-0.06070139817893505,-2.419149875640869
2.500748634338379,0.3832339867949486
4.100584983825684,2.2183775901794434
1.0149359703063965,3.5963892936706543
2.296757698059082,5.667126178741455
3.493797779083252,4.266631603240967
4.188120365142822,6.599545478820801
0.9286403656005859,5.629479885101318
2.4930357933044434,5.498111248016357
-0.43010711669921875,6.0732245445251465
-0.2709626965224743,4.925429821014404
-1.1211513727903366,3.2947301864624023
-1.1617779731750488,3.2768726348876953
-0.7725358009338379,3.0120849609375
-0.6884933263063431,1.930093765258789
-3.7124156951904297,1.4481663703918457
-2.262091636657715,0.37447210401296616
-2.4445652961730957,0.5581498146057129
-1.6352057456970215,-3.5528063774108887
-1.9559144973754883,-1.0518193244934082
-1.6062259674072266,0.46781301498413086
0.019621800165623426,0.3439069166779518
0.4294871911406517,-2.4187088012695312
2.0995616912841797,-0.7570862770080566
3.0928611755371094,0.00010730000212788582
5.055129528045654,-3.1070590019226074
3.8090109825134277,-1.6505002975463867
4.709017276763916,-3.3334732055664062
6.066274642944336,1.1791467666625977
2.2850871086120605,-1.1831998825073242
1.86614990234375,0.34729238599538803
4.083991050720215,-1.4640092849731445
2.5539517402648926,0.13405079953372478
0.14660360291600227,-0.4071236029267311
1.9974589347839355,-0.24605989456176758
0.866234302520752,-2.2015810012817383
-3.7240028381347656,1.082134172320366
-3.123772144317627,1.3931751251220703
-3.0527710914611816,-0.2604245953261852
-5.959010124206543,-0.16105180606245995
-3.867793083190918,0.6599783897399902
-3.85744571685791,0.43758150190114975
-5.125153064727783,-0.20996330305933952
-5.905497074127197,1.1374711990356445
-5.820226669311523,0.6507039070129395
-6.218123435974121,2.6555657386779785
-5.124616622924805,2.395951747894287
0.47682520002126694,1.610720157623291
0.005924699944444001,1.1033058166503906
2.4767041206359863,0.11578800156712532
0.7635951042175293,3.0103087425231934
1.0267972946166992,1.4472126960754395
3.963160514831543,0.39490461349487305
5.497610569000244,-2.4114608764648438
7.856583595275879,-2.1023988723754883
7.32119083404541,-2.246427536010742
7.577359676361084,-2.778339385986328
6.34082555770874,-6.691074371337891
5.526268482208252,-6.029188632965088
0.76431043446064,-2.232825756072998
-0.39638280868530273,-4.224741458892822
-1.095259189605713,-3.5594940185546875
-0.5562425032258034,-3.705167770385742
-0.2707242965698242,-2.792799472808838
-3.4947872161865234,-1.2982964515686035
-4.804587364196777,-0.1504063978791237
-2.525448799133301,-1.3239622116088867
-2.5104165077209473,3.066122531890869
-7.571303844451904,2.539372444152832
-1.639413833618164,6.491732597351074
-2.9227256774902344,5.292165279388428
1.5963077545166016,3.4284234046936035
-0.2633452042937279,6.833183765411377
1.3022184371948242,8.940017223358154
-1.135087013244629,9.582865238189697
2.372908592224121,8.416247367858887
2.087831497192383,9.92516279220581
1.4742851257324219,9.143805503845215
1.7647266387939453,12.097406387329102
4.467737674713135,6.994986534118652
1.4990806579589844,7.484948635101318
0.8448004722595215,9.668445587158203
1.186990663409233,7.686126232147217
1.1264920234680176,6.335663795471191
1.207578182220459,3.7307024002075195
3.2209038734436035,4.999589920043945
-0.5412698164582253,3.213775157928467
-0.8017420768737793,0.17061229795217514
-0.7829189300537109,-3.553450107574463
0.05879399832338095,-2.619647979736328
-1.8760919570922852,-4.490840435028076
-0.8925676345825195,-5.972123146057129
-0.16587970778346062,-5.7325005531311035
-1.1444807052612305,-6.643390655517578
-0.502622090280056,-5.764210224151611
-1.763761043548584,-6.552577018737793
-1.2181639671325684,-7.070481777191162
0.8556008338928223,-4.867672920227051
0.7814527302980423,-5.648279190063477
-0.7091640681028366,-4.753279685974121
-2.3055553436279297,1.3889789581298828
-0.7232785224914551,-0.7196307182312012
0.6885051727294922,-1.173698902130127
-1.5990257263183594,1.4215826988220215
-3.8573503494262695,5.452370643615723
-3.3248186111450195,7.53328800201416
-0.14278889633715153,2.5124549865722656
-2.274346351623535,3.532993793487549
-5.396878719329834,7.534241676330566
1.114964485168457,7.214343547821045
-1.631927490234375,0.08094309829175472
-1.7811298370361328,1.5085220336914062
1.8473267555236816,4.39150333404541
-5.816149711608887,3.0438780784606934
-1.0844826698303223,-1.117873191833496
0.14388560317456722,-2.9962539672851562
3.0714988708496094,-2.446770668029785
-0.0661492021754384,-3.001391887664795
-0.31845569610595703,-4.904985427856445
3.0490756034851074,-5.649197101593018
2.1597981452941895,-5.722856521606445
0.8897185325622559,-7.935118675231934
0.8788228034973145,-5.4252028465271
0.05118850152939558,-4.456031322479248
3.806126117706299,-4.40596342086792
-0.9449005126953125,-2.2668004035949707
6.495451927185059,-3.072237968444824
0.4993439093232155,-1.1798381805419922
2.121734619140625,-1.5384912490844727
-0.7626891136169434,0.08972880430519581
2.7106523513793945,-2.235126495361328
0.5946993827819824,1.0384678840637207
-7.299280166625977,0.275957603007555
5.917239189147949,0.5663872137665749
-1.8397927284240723,-1.9600272178649902
0.36519769579172134,0.23872850462794304
-0.7442594319581985,-5.2878737449646
-3.2254576683044434,3.401923179626465
2.558779716491699,-7.7117919921875
-11.019289493560791,-3.329646587371826
1.2431859970092773,-1.862633228302002
4.208862781524658,-8.740389347076416
-7.178783416748047,-0.2130150981247425
0.9284257888793945,-6.081581115722656
-1.8113493919372559,-1.573503017425537
0.7411003112792969,-5.9008002281188965
-4.459750652313232,1.197493076324463
4.095041751861572,-3.218209743499756
0.9017229080200195,3.634345531463623
3.5414576530456543,-5.732131004333496
2.28424072265625,6.619691848754883
3.437066078186035,5.031824111938477
2.522146701812744,2.29341983795166
-2.305424213409424,5.9880852699279785
1.4459490776062012,9.254956245422363
5.322599411010742,6.757664680480957
-4.598748683929443,8.495676517486572
-0.2666950039565563,6.298983097076416
1.2351751327514648,7.359170913696289
-0.5587458983063698,9.037470817565918
-8.66084098815918,1.1514663696289062
-3.520679473876953,13.102197647094727
-0.8105040341615677,2.958250045776367
-5.112016201019287,4.205453395843506
-9.025144577026367,10.29045581817627
1.5485882759094238,3.4153223037719727
-2.987229824066162,2.5010108947753906
1.6996145248413086,-2.225029468536377
-2.962613105773926,2.6267290115356445
6.9271087646484375,-2.2485852241516113
0.23492569103837013,-0.5949259176850319
5.754148960113525,-4.875922203063965
1.628279685974121,1.6661763191223145
7.486379146575928,-1.4993906021118164
4.187583923339844,-2.5846123695373535
-1.1448503285646439,1.1463403701782227
11.287891864776611,-2.041769027709961
-3.0283451080322266,-0.09636879898607731
2.1914243698120117,0.7008790969848633
-4.780185222625732,0.9376049041748047
4.899716377258301,2.306342124938965
-3.069603443145752,3.1093597412109375
-0.4409908875823021,0.37407878786325455
-2.575099468231201,6.317102909088135
2.0685434341430664,3.5172343254089355
-2.2197842597961426,1.2078523635864258
-4.6743035316467285,5.854892730712891
1.089024469256401,3.0593514442443848
-2.30710506439209,6.203985214233398
3.450334072113037,-2.1074771881103516
-3.402984142303467,8.342206478118896
5.9732794761657715,-1.0625004768371582
1.6440510749816895,2.5383591651916504
0.8719682693481445,-8.603429794311523
3.09983491897583,1.0357975959777832
1.2225986272096634,-5.431318283081055
-0.25631189346313477,-3.6556363105773926
1.6589045524597168,-7.493984699249268
7.689952850341797,-4.864239692687988
1.3192296028137207,-6.952559947967529
-3.6599040031433105,-5.129635334014893
1.5248298645019531,-6.489765644073486
-4.620647430419922,-8.056986331939697
-1.3364195823669434,-3.7398815155029297
-4.036307334899902,-6.048882007598877
-4.199659824371338,-0.22987129166722298
-1.710498332977295,-2.2583484649658203
-5.932807922363281,1.0686516761779785
-3.7584662437438965,-3.7115097045898438
-4.777717590332031,2.663862705230713
-4.524064064025879,0.5326509103178978
-4.3540358543396,2.8458356857299805
-0.27947429567575455,3.3585429191589355
0.07481580134481192,5.123186111450195
3.5114407539367676,4.716074466705322
4.879021644592285,1.1564254760742188
4.20222282409668,4.085707664489746
2.15756893157959,4.011952877044678
6.812930107116699,3.9414286613464355
3.407931327819824,-2.245497703552246
5.5736541748046875,0.3588080033659935
1.5104055404663086,-0.08822680450975895
2.588820457458496,-1.5559673309326172
0.23353099822998047,-3.162848949432373
-0.9671688079833984,-4.056668281555176
-0.7915257662534714,-2.793121337890625
-3.2218456268310547,-4.739117622375488
-2.556777000427246,-6.879878044128418
-3.5797953605651855,-5.369603633880615
-3.2866358757019043,-4.48688268661499
-4.393172264099121,-6.825840473175049
-2.6956558227539062,-7.492947578430176
-4.214596748352051,-5.187737941741943
-1.6823053359985352,-5.701971054077148
-0.8139848709106445,-3.0559182167053223
-3.1271934509277344,-4.233229160308838
-0.16222000122070312,-0.19440649077296257
-0.9251595288515091,-0.1813172921538353
-1.0403156280517578,0.07363560143858194
-2.016723155975342,2.1172523498535156
0.48537250608205795,4.207718372344971
1.4503121376037598,3.853452205657959
1.9962787628173828,1.0808110237121582
1.0463833808898926,3.438723087310791
-0.03956560045480728,1.179647371172905
0.8345366269350052,4.719066619873047
-0.25337930768728256,-1.3206958770751953
-0.3539681062102318,3.480100631713867
0.6552934646606445,1.2924790382385254
2.9635071754455566,1.461637020111084
1.274120807647705,-3.5503625869750977
2.0568490028381348,1.1870502680540085
0.0893712043762207,-0.560915507376194
0.4986881837248802,-0.525665283203125
-2.0325303077697754,-1.2597322463989258
0.3142238035798073,0.2079487033188343
1.7599105834960938,1.4351367950439453
0.7666469365358353,-2.7872204780578613
-2.0880818367004395,-0.6007552146911621
1.8973708152770996,0.017690700478851795
1.6768336296081543,-1.1063457280397415
0.10236499831080437,-2.117013931274414
1.8991589546203613,0.9406089782714844
4.547786712646484,0.08761879988014698
2.7429699897766113,-1.35575532913208
2.213454246520996,-0.08654589764773846
4.036998748779297,-0.8396744728088379
3.6568284034729004,1.5776276588439941
1.7650246620178223,-2.300894260406494
2.628600597381592,-0.05723239853978157
2.118098735809326,-0.4660367965698242
-0.3454684838652611,-0.6339191645383835
-2.509927749633789,-3.132355213165283
-1.3819336891174316,-1.3399720191955566
-2.597355842590332,-2.865111827850342
-1.971876621246338,-2.685368061065674
-4.156136512756348,-1.6802191734313965
-4.931390285491943,-2.5486230850219727
-3.4599900245666504,-0.2799272909760475
-5.635392665863037,-4.664146900177002
