Horizontal_vibration_signals,Vertical_vibration_signals
-2.5826454162597656,0.21493429318070412
-1.1241673678159714,0.7819890975952148
2.9016733169555664,-0.2276897057890892
1.012873575091362,-1.1509417742490768
-0.046598901972174644,0.4380941018462181
3.162240982055664,0.17315149307250977
0.31695369631052017,0.041270297951996326
-3.7966012954711914,3.0939698219299316
2.337181568145752,1.1032701283693314
0.9281753748655319,-0.6112217903137207
-2.8896093368530273,-0.22522209212183952
0.8620023727416992,1.871812343597412
3.7766575813293457,2.8932690620422363
-0.4038095101714134,2.1574020385742188
-0.30055049806833267,-1.078474521636963
-0.28564929962158203,-1.7859339714050293
-3.5560011863708496,2.820003032684326
-1.9800066947937012,0.5868912115693092
4.943633079528809,-1.8787622451782227
2.6649832725524902,-0.8049129694700241
-2.8382420539855957,-0.16086099669337273
-2.5284528732299805,1.9341230392456055
-1.9554495811462402,0.6487370282411575
-2.30255126953125,-0.6115556135773659
2.874445915222168,-2.1517157554626465
0.39005279541015625,-1.6459465026855469
-3.118288516998291,3.059554100036621
1.3644695281982422,-1.9513726234436035
4.379665851593018,1.024770736694336
1.0107755661010742,-0.934600830078125
-1.7314553260803223,1.543748378753662
3.8046717643737793,-2.6279687881469727
-0.6160378083586693,-2.666640281677246
-0.40100809186697006,1.5150904655456543
2.856600284576416,-0.3186345100402832
-0.44252868741750717,1.8065333366394043
-1.9691109657287598,-1.4591574668884277
1.8958210945129395,-0.799405574798584
4.132485389709473,-3.798675537109375
-4.7682881355285645,2.7419447898864746
0.25246139615774155,0.6958364695310593
0.1018643006682396,-0.4539012908935547
-3.563809394836426,2.6583433151245117
-2.105391025543213,0.5822538956999779
4.060482978820801,1.5242815017700195
0.06619689986109734,-0.8522272109985352
-3.8802027702331543,0.8170008659362793
2.636861801147461,-0.9960175305604935
-0.37729740142822266,2.5682568550109863
-2.8969168663024902,1.9352912902832031
-0.36082271486520767,-0.8867740631103516
6.238305568695068,0.3693819046020508
-0.19935369491577148,-0.5527377128601074
1.5566110610961914,-1.415085792541504
0.7212519645690918,-1.5819430351257324
1.786506175994873,-0.06500480230897665
-3.157949447631836,0.5935430899262428
1.569819450378418,1.1507750302553177
2.41469144821167,0.6512880325317383
-0.5834221839904785,-4.442906379699707
-3.204786777496338,-2.2538304328918457
0.42406320571899414,3.549659252166748
0.044894199818372726,-1.9625544548034668
-3.1584739685058594,2.2048473358154297
2.192401885986328,0.11225939728319645
3.0481338500976562,0.28167959302663803
-3.1014442443847656,1.0653257369995117
-1.158308982849121,1.8406271934509277
4.667758941650391,0.03309250110760331
-1.6863584518432617,4.752206802368164
-3.63386869430542,3.784632682800293
2.5756478309631348,-1.1255621910095215
-0.12261870317161083,2.082371711730957
-2.341771125793457,2.362489700317383
2.191305160522461,-0.5604147911071777
1.9238471984863281,-2.067852020263672
-5.496633052825928,0.16033649444580078
0.9968162328004837,-2.737307548522949
5.569088459014893,0.8554459363222122
-1.5087604522705078,-0.19223690032958984
-5.449223518371582,-1.2764453887939453
3.026556968688965,-2.9611706733703613
-1.4280080795288086,-0.22269489243626595
-2.506685256958008,0.3707766905426979
3.9261460304260254,-1.468825340270996
2.649044990539551,-2.5388479232788086
-4.822349548339844,-1.3247132301330566
0.5202889069914818,-0.44929981231689453
1.8936991691589355,3.944230079650879
-2.851426601409912,2.6575565338134766
0.7242680341005325,0.9382128715515137
3.249692916870117,0.8191586285829544
-2.814149856567383,-0.9198904037475586
-0.473022498190403,-0.6264448165893555
2.2382736206054688,1.387345790863037
-3.1823039054870605,2.472090721130371
-5.412626266479492,3.091442584991455
0.8503556251525879,1.6906023025512695
4.694259166717529,-1.8286347389221191
-0.22645000368356705,-1.7092585563659668
-1.1232495307922363,0.2044677920639515
-0.8768677711486816,4.718828201293945
-1.1242389678955078,1.8564224243164062
-0.3639101982116699,-2.889585494995117
4.012942314147949,-0.6203889846801758
4.104351997375488,-0.25240179151296616
-0.8073568344116211,0.38483139127492905
-2.12709903717041,-1.7011761665344238
1.8697261810302734,-1.3594985008239746
2.5628089904785156,-1.4554858207702637
0.9399771690368652,1.3012886047363281
-2.7847886085510254,-1.502823829650879
-0.6876468658447266,-3.500378131866455
3.797471523284912,-1.4390349388122559
-0.14035699889063835,3.786599636077881
-2.976346015930176,1.0011910647153854
-0.34357309341430664,-3.197038173675537
0.9407877922058105,-2.2899389266967773
-0.7632017135620117,3.3615589141845703
1.9690990447998047,2.4268507957458496
4.7345757484436035,2.3813486099243164
-2.1181821823120117,-3.5065650939941406
-4.098677635192871,0.18601419404149055
0.1478909980505705,5.9212327003479
2.9488086700439453,3.2149314880371094
-0.4563688859343529,0.023889499716460705
0.40372610092163086,-1.4603614807128906
1.593923568725586,1.651442050933838
-2.2237539291381836,3.94287109375
-2.4295687675476074,1.003432273864746
1.733553409576416,-1.5256524085998535
1.1011838912963867,-3.4263253211975098
0.17620330676436424,0.12449029833078384
0.5834103003144264,-1.5661358833312988
0.583791695535183,-1.0303378105163574
-1.6767144203186035,-2.026963233947754
-3.1098246574401855,-0.1677870936691761
0.5011796951293945,-2.055191993713379
1.1617779731750488,-0.8644461631774902
0.1524806022644043,-2.6262760162353516
0.5703210830688477,1.1866450309753418
0.012707699788734317,4.542183876037598
-2.143716812133789,-0.5883932113647461
-0.32831430435180664,-1.1291862279176712
3.1180858612060547,2.576422691345215
1.459944248199463,1.3217568397521973
-2.442312240600586,0.05362030118703842
0.702822208404541,0.7485032081604004
2.1854162216186523,-1.0376452654600143
-0.40661100298166275,-0.21868940442800522
-1.6584396362304688,1.4901518821716309
-1.3190388679504395,3.077971935272217
-0.747227668762207,0.7123112678527832
-2.62681245803833,-0.0953913014382124
-3.3207058906555176,0.5557775124907494
0.628197193145752,1.6164183616638184
0.7856965065002441,-1.660144329071045
-0.8191704750061035,0.41263099759817123
1.2078046798706055,1.4202594757080078
1.747739315032959,0.5904198065400124
-1.6633033752441406,-0.6586790084838867
-1.19109146296978,-0.6365180015563965
1.822066307067871,1.3720512390136719
-0.029122799169272184,0.5757689103484154
0.32581090927124023,0.7332921028137207
0.10728839784860611,2.4768471717834473
1.9342899322509766,-0.25169849395751953
0.07399320136755705,-0.6781339645385742
0.010323500027880073,0.7699728012084961
3.181588649749756,0.5247830972075462
1.3228535652160645,0.06303790025413036
-2.382338047027588,0.5550742149353027
1.5466928482055664,-0.45833591371774673
-1.476883888244629,-0.707244873046875
-2.066659927368164,-0.4091500863432884
0.21249059587717056,-3.1112313270568848
0.3728986158967018,-0.1333713997155428
-2.9764652252197266,0.07505420129746199
-0.6043792143464088,0.476229190826416
0.49833059310913086,-0.6043314933776855
0.014102499699220061,-0.7714629173278809
-0.35816431045532227,2.98844575881958
1.2732505798339844,-0.7844328880310059
1.979994773864746,0.9626626968383789
-0.9488344192504883,2.2624731063842773
-0.9403110295534134,1.2956500053405762
2.3000597953796387,3.5932302474975586
1.8565773963928223,0.49197670072317123
-0.868070125579834,-0.10356900282204151
-0.6153225898742676,-2.9151439666748047
-2.0284652709960938,0.5244731903076172
0.5800127983093262,1.8617749214172363
2.3645639419555664,0.27788879349827766
-1.581275463104248,-1.9547700881958008
-2.454698085784912,-1.3678789138793945
1.114344596862793,-2.2433042526245117
-1.5874266624450684,-1.289689540863037
-3.201770782470703,-0.9213685989379883
-0.49328800290822983,-0.21569730713963509
-0.8539556711912155,-1.2477517127990723
-3.5953402519226074,-1.0141491889953613
1.2371420860290527,-3.1979799270629883
3.424084186553955,0.5311965942382812
-0.5796194076538086,4.488658905029297
-4.656016826629639,1.9844651222229004
-0.4810214042663574,-0.9137511253356934
4.742527008056641,-1.0630487650632858
0.9505271911621094,4.300415515899658
-0.4096388816833496,0.30548570677638054
0.7230281829833984,1.522660255432129
-1.360917091369629,4.2375922203063965
3.082573413848877,0.3080129995942116
3.3932924270629883,-1.5378475189208984
-1.7633557319641113,1.0797501355409622
-0.4290461912751198,0.8598089218139648
1.1899589747190475,-1.4237523078918457
0.024449799675494432,0.9810566902160645
-0.5811572074890137,0.6746411323547363
-1.1969923973083496,-0.9565114974975586
-2.4053454399108887,0.7086753845214844
-3.267991542816162,0.36084648221731186
4.052138328552246,-2.9938578605651855
1.2856602668762207,1.0629057884216309
-4.771816730499268,-1.5909790992736816
-2.3958802223205566,2.0078063011169434
3.9824366569519043,-0.3365517035126686
-0.2296924963593483,1.4524459838867188
-1.2793183326721191,-0.221633892506361
1.9878625869750977,-3.009486198425293
-0.38232799619436264,0.0792383961379528
-2.3775219917297363,-0.55694580078125
2.336549758911133,2.3485779762268066
1.0869383811950684,3.0165910720825195
-2.628195285797119,1.1776208877563477
-0.6606578826904297,0.9958385676145554
1.1148452758789062,0.09040829725563526
0.26792289689183235,0.003123299975413829
-0.007498299819417298,2.638554573059082
-1.254117488861084,3.434908390045166
-0.812077522277832,0.4651426896452904
2.929973602294922,-3.9045333862304688
1.866912841796875,0.2709149941802025
-0.32726529985666275,2.8780102729797363
-0.6271600723266602,-0.0625013979151845
-2.532529830932617,-2.1570444107055664
-1.062619686126709,-0.22889379411935806
0.2221704088151455,-1.8143653869628906
2.9262185096740723,-1.4380335807800293
-3.543853759765625,0.5687832832336426
-3.4413814544677734,-0.8583784103393555
1.896965503692627,-2.195727825164795
-0.7176756858825684,-0.7184743881225586
-2.2571206092834473,-0.021624600049108267
1.2643694877624512,0.8937715739011765
-1.895153522491455,2.420377731323242
-4.1727423667907715,-0.6277322769165039
2.6553750038146973,0.09424690157175064
5.559062957763672,0.5591630935668945
-0.8155226707458496,-2.7238011360168457
-1.9933700561523438,0.6375312805175781
-0.7382869720458984,0.11264090426266193
0.4943370819091797,-0.6699085235595703
2.5238394737243652,-1.0448455810546875
1.6274809837341309,-0.7786989212036133
-1.294386386871338,-0.02497429959475994
-0.7732152938842773,-0.4961729049682617
-1.9875526428222656,0.31598810106515884
-1.0310053825378418,1.9312620162963867
2.685976028442383,-3.08687686920166
0.10750290006399155,-1.0454058647155762
-4.564547538757324,1.6479849815368652
-0.8730173110961914,-0.10472539812326431
0.10902879759669304,0.4988551139831543
-1.023244932293892,0.1067638024687767
2.012932300567627,-1.4643311500549316
2.7019619941711426,-0.17766950652003288
-1.8078804016113281,-0.17137529328465462
-0.2730130963027477,1.6569972038269043
2.0241379737854004,4.763853549957275
-1.1725664138793945,-0.30105110257864
-1.70973539352417,-1.1751055717468262
3.565549850463867,-1.281571388244629
2.386748790740967,-1.9915580749511719
-2.2814154624938965,-1.3641595840454102
-0.8123397827148438,-0.853121280670166
0.05865099839866161,0.012659999774768949
-2.3943424224853516,5.459165573120117
-0.2696990966796875,-2.5804996490478516
1.675426959991455,-2.3018956184387207
0.7819175720214844,0.8035063743591309
0.9410501271486282,-1.9164085388183594
-2.5810599327087402,1.2044548988342285
-2.4749159812927246,2.302098274230957
1.4717936515808105,-0.5825043097138405
0.013577899662777781,0.7011532783508301
-2.7576684951782227,0.05649330094456673
1.2072324752807617,-0.040197400376200676
2.6984572410583496,-1.1853218078613281
-2.2430777549743652,-0.5514264106750488
-3.393387794494629,1.4957785606384277
2.4364233016967773,1.9570589065551758
1.2393712997436523,1.5994787216186523
-2.5578737258911133,0.597679615020752
1.8925666809082031,-1.9674062728881836
1.86767578125,0.34583810716867447
-3.563868999481201,-0.5242466926574707
-0.965726375579834,-1.643514633178711
4.593455791473389,-0.9555339813232422
0.41844841092824936,-1.350104808807373
-2.535128593444824,-2.9839038848876953
-0.4948734864592552,-1.7797112464904785
1.129150390625,-0.8946061134338379
-0.04824399948120117,-1.0588288307189941
-1.2531042098999023,0.8980274200439453
-1.0198832303285599,1.2432218343019485
0.7043839246034622,-4.402303695678711
-1.1394143104553223,-3.028380870819092
0.4416823014616966,3.541731834411621
3.0649781227111816,2.927553653717041
-2.0490527153015137,1.0251163691282272
-5.738258361816406,-2.097928524017334
1.6606807708740234,-0.5363940820097923
5.552566051483154,1.1814355850219727
-3.458535671234131,5.505001544952393
-1.040792465209961,0.08759500458836555
-1.244044303894043,-2.457129955291748
-2.031278610229492,-0.7961034774780273
-2.084946632385254,-3.8243532180786133
2.3418784141540527,0.7418990135192871
1.0542631149291992,-0.013315699761733413
-3.4317851066589355,-0.1253604982048273
0.6505846977233887,-1.181483268737793
4.492950439453125,-3.860640525817871
-1.1351584643125534,-3.7852048873901367
-0.3665924072265625,-0.3075242042541504
2.5916099548339844,1.42822265625
-0.6175756081938744,2.401900291442871
-0.7198333740234375,-2.3169398307800293
2.615642547607422,-1.6239523887634277
0.36612749099731445,4.7899603843688965
-1.7957448959350586,3.7427783012390137
0.04627699963748455,0.9453535079956055
1.4943838119506836,-0.03565550083294511
-0.22432800382375717,-2.4998068809509277
-0.577080212533474,2.3526787757873535
0.8250237256288528,0.791466236114502
-0.12106900103390217,1.5862703323364258
-3.733682632446289,3.467404842376709
-0.22871490567922592,-2.8507232666015625
0.6947516649961472,-1.1718512326478958
-0.23987289518117905,-0.632774829864502
1.9557595252990723,-1.2236238270998
-1.2703418731689453,2.185666561126709
-3.9446115493774414,0.026202199514955282
2.1701812744140625,-1.1410356312990189
3.9363741874694824,-0.6635189056396484
-0.8932589739561081,1.374983787536621
-2.2328615188598633,1.5146255493164062
-0.9712337702512741,4.329061508178711
-1.8811225891113281,-0.9733080863952637
-0.30655860900878906,-1.2749195098876953
3.156137466430664,-2.057504653930664
-2.2860050201416016,1.4933586120605469
-3.308594226837158,0.6624103337526321
1.209878921508789,-2.9587149620056152
1.0892152786254883,-2.1378636360168457
-2.429807186126709,-1.006174087524414
-1.127934530377388,0.010335400002077222
2.286040782928467,-0.7757067680358887
1.0706424713134766,-0.6220341101288795
-0.1262545958161354,-1.306593418121338
1.8436908721923828,0.1894235983490944
-0.5261778831481934,1.8144488334655762
-2.5598883628845215,0.14570949599146843
0.7497190684080124,-3.1385421752929688
2.2844672203063965,2.4367213249206543
2.3580312728881836,0.7330536842346191
-0.14932160265743732,0.03738400060683489
-0.9401320666074753,1.1256933212280273
0.24824140593409538,-0.30721429735422134
-1.5990018844604492,0.13712639920413494
-3.219759464263916,-0.5411982908844948
2.685999870300293,-6.281495094299316
3.4717202186584473,-2.0691871643066406
-2.811133861541748,1.292562484741211
-4.0471673011779785,-2.153313159942627
-1.4995932579040527,-2.315366268157959
-2.444446086883545,-3.3869028091430664
-0.8597493171691895,-1.8412113189697266
1.240086629986763,3.62856388092041
-2.8689146041870117,2.263462543487549
-1.3077855110168457,-1.7933964729309082
2.3382186889648438,-0.08307700045406818
-0.37226680666208267,2.8446316719055176
0.08291009813547134,3.883373737335205
2.0688533782958984,3.476285934448242
-2.0087599754333496,-0.8113861083984375
-2.0304441452026367,0.47442909330129623
5.39546012878418,-1.3234496116638184
2.3752450942993164,2.063596248626709
-1.2960076332092285,-1.1381865292787552
0.823199674487114,-2.788078784942627
0.1427770033478737,0.30918119475245476
-1.1429429054260254,-1.4212608337402344
2.7991890907287598,-2.6186466217041016
1.7634034156799316,-3.4299612045288086
-3.7131309509277344,0.40767189115285873
-0.901806429028511,1.4216899871826172
0.8605360984802246,-0.15796419233083725
-2.0728468894958496,-4.179823398590088
0.015354199567809701,-2.0714521408081055
1.6091108322143555,4.562807083129883
-3.6696553230285645,2.456367015838623
-2.4406790733337402,0.17606019973754883
3.741168975830078,1.112198829650879
4.674363136291504,1.214301586151123
-2.134537696838379,1.0569096356630325
-1.7790675163269043,0.6828547269105911
1.7377972602844238,0.6108641996979713
2.6007652282714844,0.07933380082249641
0.28287170454859734,1.938474178314209
-2.632308006286621,0.6118654832243919
-2.9240846633911133,-4.170548915863037
-1.5559196472167969,0.6473302841186523
1.1793732643127441,0.7238625735044479
2.1306514739990234,-2.6470303535461426
-0.17714500427246094,-3.952658176422119
-5.79833984375,-3.2100319862365723
-5.74641227722168,0.4925965890288353
3.10060977935791,2.548050880432129
7.6227545738220215,-2.581501007080078
-1.0904192924499512,-2.50704288482666
-3.2183051109313965,-0.07113220170140266
-0.10279419831931591,1.5105843544006348
2.077209949493408,1.4663934707641602
6.331765651702881,0.5496025085449219
2.2350072860717773,-1.0149239748716354
-7.087385654449463,1.3812780380249023
-1.9390583038330078,2.4504780769348145
6.403160095214844,0.9629607200622559
1.3373136520385742,-0.024318699724972248
-3.198397159576416,-0.3031492047011852
-1.7228960990905762,0.5018353089690208
-3.7239670753479004,-0.46088699251413345
-0.5470395088195801,-2.0945310592651367
5.218517780303955,-4.084789752960205
0.19174810498952866,0.3110766038298607
-8.572769165039062,1.020359992980957
-3.7280797958374023,-3.204178810119629
1.8994927406311035,-3.3243894577026367
2.478456497192383,-0.5372285842895508
1.4869213104248047,1.021575927734375
-1.3259291648864746,0.1835465058684349
-4.695034027099609,-2.5176048278808594
0.45064691454172134,0.4038095101714134
4.015934467315674,0.43036941438913345
0.8003354072570801,3.1651854515075684
-0.867927074432373,0.9283185005187988
3.303658962249756,-2.6587963104248047
0.6677865982055664,-0.43774839490652084
-2.546238899230957,4.444944858551025
3.766024112701416,1.405036449432373
2.7219176292419434,-1.065659523010254
-2.719855308532715,-0.53055290132761
-1.1354923248291016,0.2925276942551136
4.524338245391846,1.1097431182861328
1.1579275131225586,-1.1517882347106934
-2.7132511138916016,-2.5444626808166504
-1.3901710510253906,1.3762712478637695
0.4966259002685547,-2.1887898445129395
-2.934885025024414,0.7278680801391602
-1.8044590950012207,-0.8118271827697754
1.766657829284668,-5.454957485198975
-3.2630324363708496,2.1850109100341797
-3.5874485969543457,3.2695531845092773
2.5840282440185547,-1.8753886222839355
2.3299336433410645,-0.7223606109619141
-0.15985969454050064,-2.310323715209961
0.8689761161804199,0.26639699935913086
-0.8605360984802246,5.544841289520264
0.22481679916381836,0.6630300730466843
2.487635612487793,-1.5683650970458984
3.4930944442749023,1.1681318283081055
1.1321544647216797,0.273740291595459
-1.4148831367492676,2.587878704071045
0.5473852157592773,-0.30584340915083885
3.2247185707092285,-0.9654880315065384
-0.35957101732492447,2.4047136306762695
-2.0737528800964355,1.8840909004211426
1.7154574394226074,-1.5021443367004395
-0.7471323013305664,0.004875700105912983
-3.283572196960449,-1.9163966178894043
-1.2343406677246094,1.1026381701231003
-0.030064599122852087,0.14946459792554379
-3.87498140335083,-6.206107139587402
-3.023040294647217,-4.182755947113037
5.0730109214782715,-2.608025074005127
-0.9714006632566452,-0.8556128293275833
-4.95685338973999,-1.511847972869873
0.26025770232081413,-2.870059013366699
2.7713656425476074,2.388906478881836
-2.3140788078308105,0.954127311706543
-0.48804279416799545,0.5497097969055176
4.9236297607421875,-1.8055319786071777
1.9753336906433105,0.767207071185112
-0.8771777153015137,3.7315011024475098
1.9429326057434082,4.3720245361328125
0.5989789962768555,-0.2977610006928444
-1.1360526084899902,-1.0478734970092773
4.027843475341797,-2.1914124488830566
1.5808701515197754,3.4914255142211914
-4.34798002243042,2.8080344200134277
-2.670109272003174,-2.648019790649414
2.481222152709961,-3.0800938606262207
1.5030503273010254,-1.2488604336977005
-0.9381651878356934,0.45701269060373306
-0.7654786109924316,0.3304005041718483
-2.4636387825012207,-1.9470453262329102
-1.5188097953796387,-2.4390697479248047
-0.08798840455710888,-2.2037386894226074
0.6689547747373581,-1.4832139015197754
-2.214491367340088,-2.4033427238464355
-0.37475820630788803,-0.6375908851623535
-0.9827374666929245,0.3884553909301758
-1.005852222442627,3.8137078285217285
-0.3784656897187233,1.692962646484375
-0.6643891334533691,0.7813931256532669
-0.07694960106164217,0.24797920137643814
2.0466208457946777,1.1155962944030762
2.3715972900390625,0.4075169935822487
1.5163421630859375,1.3036012649536133
2.1172404289245605,-1.4782428741455078
1.1401653289794922,1.4286398887634277
0.07393360137939453,0.36066770553588867
1.1725783348083496,-2.1576285362243652
1.3051629066467285,-3.496253490447998
0.44536590576171875,0.2429484948515892
-1.676642894744873,-1.0055304318666458
-2.1654129028320312,-1.8030643463134766
-1.3971328735351562,0.03479720093309879
-0.949704572558403,1.6177058219909668
1.0433673858642578,-0.9966372698545456
-0.37974119186401367,-0.7973908632993698
-3.6545634269714355,0.2415895089507103
1.4034748077392578,-1.7479300498962402
1.6821980476379395,1.6884446144104004
-0.8780121803283691,0.6793618202209473
-0.6345987319946289,-0.46117309480905533
1.7503619194030762,2.3267149925231934
-1.116478368639946,0.11483429931104183
3.7407517433166504,0.3249048814177513
2.2736430168151855,0.7772564888000488
0.004875700105912983,3.141343593597412
-2.0543932914733887,-1.1821985244750977
0.7665634155273438,1.0633468627929688
1.8276691436767578,-0.21373029798269272
0.7848381996154785,-1.3347268104553223
-1.1210321635007858,0.8979321271181107
-0.28766389936208725,0.6204009056091309
-3.792428970336914,-2.893984317779541
1.1574388295412064,0.4586577042937279
1.802229881286621,-4.560303688049316
0.5978107079863548,-1.1001945286989212
-4.393184185028076,1.6162753105163574
1.6170859336853027,3.336775302886963
1.2341021746397018,-2.1195292472839355
-0.13846159912645817,-0.23421049118041992
0.8010386675596237,-0.8317112922668457
0.29158590361475945,2.6407480239868164
-3.2203316688537598,2.223682403564453
5.001068115234375,-1.231086328625679
0.2536297030746937,-1.5275120735168457
-1.2505650520324707,3.707742691040039
-0.8641480654478073,0.9194135665893555
0.22870300337672234,0.5644321069121361
1.2208343297243118,-1.3242840766906738
1.01532943546772,1.1620522290468216
0.01064540003426373,0.6104350090026855
-1.9584298133850098,-0.6318212300539017
-0.5924224853515625,-2.6508212089538574
1.7316102981567383,-0.9699702262878418
0.8660315722227097,-0.2951980009675026
-1.3355016708374023,1.2944459915161133
-0.453949011862278,-1.8443942070007324
2.4485111236572266,-0.24480819702148438
0.8752822875976562,-3.525817394256592
-1.079404428601265,-0.29546020552515984
-0.14243129640817642,2.98309326171875
0.6867886334657669,-0.5059719085693359
1.4647483825683594,-1.7827510833740234
0.48912759870290756,0.5349040031433105
-0.2628326043486595,2.214372158050537
-0.34002069383859634,3.2011985778808594
0.6560444831848145,1.3656377792358398
0.40982961654663086,-0.42095180600881577
-0.10309220291674137,-0.3858209028840065
1.1569023132324219,1.3856291770935059
-2.1124839782714844,1.3666033744812012
-0.1224995031952858,0.19950870424509048
3.5013198852539062,-1.4728426933288574
-1.6454696655273438,1.5010952949523926
-2.817535400390625,0.7642508298158646
1.6397476196289062,-2.254343032836914
2.1340370178222656,-2.6930689811706543
-1.9513487815856934,-0.53665641695261
-2.1318793296813965,2.4370551109313965
0.23168329149484634,0.5777835845947266
-1.620328426361084,-3.5538315773010254
0.3893733024597168,-0.9717941284179688
3.4282922744750977,1.4917373657226562
1.8655180931091309,1.3000965118408203
-3.454899787902832,-0.9585261344909668
0.7757186889648438,-1.8129467964172363
4.49296236038208,-2.286648750305176
0.9563922882080078,4.271054267883301
-1.61057710647583,1.3157963752746582
0.5142807960510254,-2.2388339042663574
1.6618847846984863,-0.3314017876982689
1.044309064745903,5.856788158416748
0.28884410858154297,0.49747228622436523
-1.4743447303771973,1.1272311210632324
-2.168858051300049,-1.2113214284181595
-0.618135891854763,1.538097858428955
1.9469857215881348,1.5960335731506348
-0.8746743202209473,1.3132214546203613
-1.5511631965637207,-2.9999613761901855
-1.3473987579345703,0.12382269836962223
-1.8734931945800781,1.5657901763916016
-1.8006205558776855,1.4896035194396973
0.8235930651426315,-0.5263566970825195
-1.5179872512817383,-4.178333282470703
-1.1065244674682617,-0.6533384323120117
2.695465087890625,3.05325984954834
2.41318941116333,-2.700376510620117
0.12151000089943409,-0.5460143089294434
-2.0640015602111816,0.47692060470581055
-2.465546131134033,-0.8586645126342773
3.2320380210876465,1.5680670738220215
5.8353424072265625,-1.187288835644722
1.629805564880371,0.3653407096862793
0.06078479811549187,1.9460201263427734
-1.4879107475280762,1.911330223083496
-1.3124346733093262,0.35997629165649414
1.9595146179199219,-0.40302280336618423
2.088630199432373,1.0295510292053223
-3.321683406829834,0.7601500302553177
-1.5624761581420898,2.0016908645629883
3.4197449684143066,-4.162752628326416
-0.21407600492238998,0.5059123039245605
-2.0171523094177246,0.9305120259523392
-1.0367155075073242,2.0351529121398926
-1.826930046081543,0.2813578024506569
-1.7312049865722656,-2.8887510299682617
2.937901020050049,0.15941860154271126
2.3681640625,-1.529538631439209
-4.53561544418335,1.245713233947754
-4.179227352142334,-0.4891752824187279
6.712198257446289,-1.4572501182556152
2.123379707336426,0.7610321044921875
-4.01836633682251,1.845693588256836
1.8788337707519531,-3.6022067070007324
0.9053230285644531,-0.6960750371217728
-1.9975066184997559,1.4627456665039062
4.938840866088867,-1.9676446914672852
6.273329257965088,-0.5827664956450462
-2.7394652366638184,0.3315329924225807
-1.313483715057373,-5.1367998123168945
1.6881823539733887,1.5411019325256348
-0.8625268936157227,3.293609619140625
0.35523179918527603,1.8376946449279785
0.8348702639341354,-0.3467559814453125
-0.0709056993946433,-0.5211830139160156
-2.1267175674438477,0.155258197337389
-0.06272790022194386,1.011490821838379
1.6061902046203613,-0.022089499980211258
-0.49250129610300064,0.15033479779958725
-0.13911720365285873,1.055741310119629
-0.9580135345458984,3.1456828117370605
-4.2610883712768555,-1.0224580764770508
0.5830287933349609,-1.9158363342285156
1.8052458763122559,-0.5119562149047852
-0.16649959608912468,0.9609460830688477
-1.1684299260377884,0.5046964064240456
-0.23268459364771843,1.4179468154907227
-1.6159653663635254,-0.9392262250185013
-0.22757049649953842,1.2220262736082077
3.8881421089172363,2.4382591247558594
0.5344986915588379,0.08032320067286491
-0.425875186920166,-1.725316047668457
-0.2215743064880371,2.572762966156006
2.0910143852233887,-0.3734707832336426
0.30606990680098534,-0.9273648262023926
-0.5479216948151588,-0.22393470630049706
2.458775043487549,1.094222068786621
1.9082427024841309,2.881169319152832
-2.192974090576172,-0.3880620002746582
-0.8132339268922806,-2.0609498023986816
1.616668701171875,-1.9925117492675781
-1.138448715209961,3.1924843788146973
-4.165315628051758,3.938114643096924
0.8305788040161133,1.4915704727172852
3.1896233558654785,-1.600944995880127
-5.18571138381958,0.6751537322998047
-2.689242362976074,-0.979769229888916
5.1526665687561035,1.4080286026000977
1.4338493347167969,1.1091828346252441
-6.062960624694824,2.5808334350585938
-0.2041935920715332,1.6301870346069336
0.9210348129272461,0.4351973906159401
-5.020749568939209,-3.2412290573120117
1.9011378288269043,-1.3027548789978027
6.681513786315918,0.2836943045258522
-0.16880039125680923,1.886427402496338
-2.450251579284668,-0.47718290239572525
2.6918411254882812,-2.5971531867980957
1.4600872993469238,-1.8674015998840332
1.131904125213623,-0.2153635025024414
2.3193001747131348,-1.843702793121338
0.7889509201049805,-1.3259410858154297
0.7635713368654251,-0.3818631172180176
-0.9331346303224564,-2.594470977783203
0.6836175918579102,-0.8609294891357422
-3.4885644912719727,0.908970832824707
2.2430896759033203,3.240513801574707
-0.3117085061967373,2.541041374206543
-1.585710048675537,-0.775444507598877
-1.600027084350586,-3.5054445266723633
0.9054421633481979,1.9940853118896484
-3.0951738357543945,0.07096529938280582
-2.694272994995117,5.41609525680542
2.657008171081543,-1.7489075660705566
1.495504379272461,-1.620638370513916
-3.111433982849121,0.3162264823913574
-1.8970370292663574,5.447793006896973
3.9348840713500977,-1.2799501419067383
-3.6153674125671387,1.6074419021606445
-0.47452449798583984,-1.439964771270752
0.8046746253967285,2.0378947257995605
3.2332658767700195,2.1013736724853516
1.2870073318481445,-1.9516468048095703
2.282404899597168,-1.9735336303710938
1.4113783836364746,-1.6725897789001465
0.2679467014968395,0.763547420501709
0.1747727021574974,-1.3733983039855957
1.4506101608276367,-3.1781554222106934
2.224612236022949,-3.895902633666992
-0.2686500921845436,2.08512544631958
-0.12551549822092056,3.7824511528015137
-0.21575689315795898,1.14213228225708
-1.04597806930542,-4.730236530303955
0.45027729123830795,1.2860536575317383
-1.4152884483337402,4.927551746368408
-2.634453773498535,3.980708122253418
-1.1652708053588867,-3.554058074951172
0.06599429994821548,1.153886318206787
-0.2713919058442116,0.9190083295106888
-0.18132930621504784,2.2582530975341797
