Horizontal_vibration_signals,Vertical_vibration_signals
-0.025570399593561888,-1.017439365386963
-0.42814020067453384,-0.7576584815979004
-0.43926239013671875,-1.4249324798583984
-0.8621692657470703,-0.4309653863310814
-0.5162835121154785,-0.9608864784240723
-0.6592869758605957,-1.144862174987793
-0.7393360137939453,-0.4395484924316406
-0.11965040117502213,-0.7241368293762207
-0.48077110201120377,-0.928497314453125
0.036513800732791424,-0.44405460357666016
0.16423460096120834,-0.6887555122375488
0.4763007164001465,-0.5992412939667702
-0.13734100386500359,-0.23370979353785515
0.24118419736623764,0.013923599617555737
0.27214290574193,0.21748540922999382
-0.4121899977326393,0.09784700348973274
-0.7251501083374023,-0.2760530076920986
0.3539561852812767,-0.3438711166381836
0.20935539156198502,-0.20177360624074936
-0.5525470152497292,0.03294940106570721
0.07715229876339436,0.21293159574270248
0.15747550874948502,-0.5038619041442871
-0.2745508961379528,-0.32567981630563736
-0.9547591209411621,-0.941765308380127
-0.5326747894287109,-0.5825639143586159
-0.32216310501098633,-0.2611994929611683
-1.1790037155151367,-1.2909293174743652
-1.0782361030578613,-0.5045055970549583
-0.09819270111620426,-0.8120059967041016
-0.9887099266052246,-1.3886451721191406
-0.7147312164306641,-1.0767220705747604
-0.4505157098174095,-0.5513190850615501
-0.9182572364807129,-0.35129789263010025
-0.13318059965968132,-0.7373809814453125
-0.5248427018523216,-1.0889053344726562
-0.8391737937927246,-0.20506380125880241
-0.36243200302124023,0.18094779923558235
-1.0698437690734863,-0.4401206970214844
-0.699305534362793,-0.05489590112119913
-0.3328442946076393,0.3815174102783203
-0.5190730094909668,-0.5704880133271217
-0.5318284034729004,-0.14050009660422802
-0.15002490021288395,0.39310459047555923
-0.24491550400853157,-0.16950370743870735
-0.6234527006745338,0.7680177688598633
-0.11718270368874073,0.015985999489203095
-0.13011690229177475,0.20966529846191406
0.33992528915405273,0.005006800056435168
-0.1572250947356224,0.23210050538182259
0.4664183035492897,0.4696369171142578
0.3307342901825905,0.974881574511528
0.02677439944818616,-0.25644300505518913
0.9532927721738815,0.3680824860930443
0.5963205918669701,-0.17052890732884407
-0.553429089486599,0.8498430252075195
0.05029439926147461,0.4684567078948021
0.07843970321118832,0.12180809862911701
-0.6461262702941895,0.4056572914123535
-0.7137178629636765,0.9990335255861282
-0.9321331977844238,0.08089539594948292
0.12648110277950764,-0.01610519946552813
-0.44388771057128906,1.0637879371643066
-1.239323616027832,0.24209020659327507
-0.8595824241638184,0.9050607681274414
0.13520720414817333,-0.08981229737401009
-0.17077919095754623,-0.24172069504857063
-0.7757902145385742,0.8880853652954102
-0.12716050259768963,1.2405157089233398
0.4718184098601341,0.4776955023407936
0.06520750001072884,1.120150089263916
0.2883791923522949,1.1778473854064941
0.24987459182739258,0.714111328125
0.60622688382864,0.9979724884033203
0.08310079574584961,0.934910774230957
-0.14978650026023388,1.0085701942443848
-0.21581649780273438,1.4254450798034668
0.10102990083396435,1.3541102409362793
-0.17365219071507454,0.4862784966826439
-0.19848350435495377,0.09568929672241211
0.6054997071623802,0.4710793122649193
-0.11609789915382862,0.164866391569376
-0.009107600199058652,0.4058479890227318
0.1367450039833784,0.26514530181884766
0.2967238053679466,-0.07913109846413136
0.19304750487208366,0.772547721862793
-0.08442400023341179,0.08677240461111069
0.19184349104762077,0.1601696014404297
0.9306191653013229,0.20821090787649155
-0.16258960589766502,0.40558580309152603
-0.5250811949372292,0.5159496888518333
0.3243089094758034,0.3699659928679466
-0.17993450164794922,0.3527164086699486
-0.8463025093078613,0.9242057800292969
-0.6642699241638184,0.8196473121643066
-0.057589998468756676,0.2882719039916992
-1.2801647186279297,0.615382194519043
-0.7863283157348633,0.17246009781956673
-0.8986592292785645,0.0624775979667902
-0.9338617324829102,0.9250044822692871
-0.8839845657348633,0.9181380271911621
-0.7913351058959961,0.29011959210038185
-0.05629059858620167,0.042808097787201405
-0.4860519990324974,-0.3326297178864479
-0.448453389108181,-0.5830883979797363
0.07065529935061932,-0.3191947937011719
0.3840446099638939,-0.8138418197631836
0.5944133177399635,-0.5931853875517845
-0.10966059751808643,-0.85601806640625
0.16944410279393196,-1.0024785995483398
0.13339520432054996,-0.8045077323913574
-0.6226063147187233,-0.24840829893946648
-0.45685771852731705,0.11953120119869709
0.2216934971511364,-0.2519368939101696
-0.12209420092403889,-0.5893230065703392
-0.6483315676450729,-0.2546549029648304
0.07431509904563427,-0.38901571184396744
-0.3206491097807884,0.38580890744924545
-0.3389596939086914,1.000070571899414
-0.5782127007842064,0.3497480973601341
-0.009095700224861503,-0.23916959762573242
0.3640652075409889,-0.4261136054992676
-0.8611440658569336,-0.22068019956350327
-0.3505111113190651,0.3788948059082031
-0.06480219773948193,0.5014419928193092
-0.17606019973754883,0.0913024041801691
0.03753900062292814,0.15124079771339893
0.02597569953650236,0.04136560019105673
0.20815130323171616,-0.07116789929568768
0.23891929537057877,0.4182577133178711
0.316011905670166,0.5162239074707031
-0.018906600307673216,0.8402109146118164
-0.46668048948049545,0.5088090896606445
-0.32954219728708267,0.27130840346217155
-0.328064002096653,0.1835465058684349
-0.07869009859859943,0.3784656897187233
-0.4494785889983177,0.753021165728569
-1.278388500213623,0.7826805114746094
0.005090199992991984,-0.7726550102233887
0.5337715148925781,-0.5659937858581543
-0.5509018898010254,-0.4450083151459694
-0.6259799003601074,-0.3419042006134987
0.6025433912873268,-0.4988431930541992
0.8444427698850632,-0.9494543075561523
-0.5271315947175026,-0.7897496223449707
-0.15882249921560287,-1.8631815910339355
0.3617405891418457,-2.079594135284424
-0.23599859327077866,-1.7923474311828613
-0.38734670728445053,-0.7509946823120117
-0.42020078748464584,-0.43665170669555664
-0.1373768039047718,-0.821232795715332
-0.19659999758005142,-1.8140435218811035
-0.6219267845153809,-1.4809012413024902
0.1032114028930664,-0.9906650334596634
-0.019669500179588795,-1.3261079788208008
-0.3542662039399147,-0.44298168271780014
-0.5097031965851784,-0.11461970396339893
-0.09025339968502522,-0.8817076683044434
-0.3768206015229225,0.6099938973784447
-0.10826589539647102,-0.12328620068728924
-0.47581199556589127,0.1433491986244917
0.6219863891601562,-0.04618170205503702
1.0027527809143066,-0.48635009676218033
-0.8365988731384277,0.9874343872070312
0.30771490186452866,0.1813172921538353
0.936436727643013,0.04410739988088608
-0.030267199035733938,1.1813520640134811
-0.7284641265869141,0.30007360503077507
0.009977800073102117,-0.2017378993332386
0.005257099983282387,-0.11984109878540039
-0.515902005136013,0.5915522947907448
-1.1286377906799316,0.7130146026611328
-0.4091978073120117,0.5717993155121803
-0.30817989259958267,0.13097519986331463
-0.6839395314455032,0.9700655937194824
-0.917363166809082,0.16390090808272362
-0.22627120837569237,-0.2547859959304333
-0.601351298391819,0.3755331039428711
-0.7969498634338379,-0.16047950834035873
-0.4360795021057129,0.03441570093855262
0.015175299486145377,0.09573699906468391
-0.3151893988251686,0.0959634967148304
-0.2334594912827015,0.3993510827422142
0.3208160027861595,7.14999987394549e-05
0.6940841674804688,0.5386710166931152
0.9333372116088867,-0.0008225000055972487
0.6769537925720215,0.0011085999722126871
1.1063218116760254,0.5003571882843971
1.1265038698911667,0.49844980239868164
0.19214149564504623,1.2430548667907715
0.38497451692819595,1.0387778282165527
0.6174087896943092,0.2042054943740368
-0.22052530199289322,1.1485934257507324
-0.34105781465768814,0.27892589569091797
-0.4619001969695091,0.5309224128723145
-0.8161305636167526,1.1758685111999512
-0.9740471839904785,1.3262152671813965
-1.2044311314821243,0.9360671043395996
-0.5892753973603249,0.8413791656494141
-0.47338008880615234,-0.38977861404418945
-0.7249236106872559,0.2711177058517933
-0.556337796151638,0.12434720061719418
-0.10213850066065788,-0.22828580811619759
-0.44530630111694336,-0.33627748489379883
-0.9993076324462891,-0.2610206976532936
-0.2851247973740101,-0.6296277046203613
-0.32023191452026367,-1.0805963724851608
-0.5080937966704369,-0.2493143081665039
0.08233790285885334,-0.8905888348817825
0.3599882125854492,-0.5790948867797852
0.3645182028412819,-0.39027929306030273
0.04988910164684057,-0.821232795715332
0.9253501892089844,0.01163479988463223
0.480043888092041,-0.0970005989074707
-0.07526869885623455,-0.004911400028504431
0.04112720023840666,-0.6144165992736816
0.06453990004956722,-0.5580544099211693
-0.45212510973215103,-0.6667851656675339
-0.9445667266845703,-0.20186899229884148
-0.5118132010102272,-0.3883242979645729
-0.41550401598215103,-0.12580160051584244
-0.5694985017180443,-0.724327564239502
-0.7833600044250488,-1.016223430633545
-0.34922361373901367,-0.47299858182668686
0.09187459945678711,-0.7574200630187988
-0.09559390135109425,-1.7100095748901367
-0.4502534866333008,-0.8464574813842773
0.2217531017959118,-1.40305757522583
-0.276565607637167,-1.4801859855651855
-0.2603768929839134,-1.0736823081970215
-0.1450658030807972,-0.6013751029968262
0.14050009660422802,-0.6046653166413307
0.18733739852905273,-0.41849609464406967
-0.46437978744506836,-0.5956887826323509
0.16493799164891243,0.2828359976410866
0.44562820345163345,1.2778997421264648
-0.43408870697021484,0.6366848945617676
0.00311140000121668,0.9081721305847168
-0.03857610048726201,1.0488033294677734
-0.6220459938049316,0.3313421830534935
-0.14104840345680714,0.4711747169494629
-0.1712799072265625,0.6146669015288353
-0.4661202058196068,0.23370979353785515
0.30808450654149055,0.46350959688425064
0.40510889142751694,-0.30356649309396744
-0.3578782081604004,-0.09782309643924236
0.5001306906342506,-0.29103759676218033
0.5141139030456543,-0.8056879043579102
-0.26819709688425064,0.16891960054636002
-0.13201240450143814,-0.2116560935974121
-0.21977420896291733,-0.9608626365661621
-0.1549958996474743,-0.20970109850168228
-0.8015751838684082,-0.1038432028144598
-0.3589988127350807,-0.15771390870213509
0.4875659942626953,0.04380939994007349
-0.11103150434792042,-0.028788999188691378
0.08698699995875359,-0.27521850541234016
0.3310680016875267,0.06872420199215412
0.04765990190207958,-0.4243015870451927
0.2052425965666771,-0.14482740312814713
-0.0036000998807139695,0.023400799836963415
-0.0722170015797019,0.6564140319824219
-0.40400028228759766,0.5550860986113548
-0.19218919798731804,0.16540290787816048
0.26999710127711296,0.3563522920012474
-0.021505400072783232,0.32352209091186523
0.15721319243311882,0.2931833080947399
0.6856083869934082,0.09433030150830746
0.8954644203186035,0.034725700970739126
-0.03405810100957751,0.6869792938232422
0.7187963277101517,0.3847479820251465
0.17894510179758072,0.8380889892578125
0.31839609146118164,0.7913827896118164
-0.6471872329711914,0.3039718046784401
-0.7668734341859818,0.5991936102509499
-0.02498629968613386,0.6738662719726562
-1.2973666191101074,0.1431346032768488
-0.9729862213134766,0.6611227989196777
-0.2344846911728382,0.8832693099975586
-1.646721363067627,1.2364984303712845
-1.2688517570495605,0.5893230065703392
-0.1478790957480669,0.008547300240024924
-1.0251879692077637,0.3820658102631569
-0.6330966949462891,0.7014632225036621
-0.6056666001677513,-0.29153820127248764
-0.7106781005859375,0.8279920369386673
-0.5018115043640137,0.3901362046599388
-1.0338068008422852,0.5716085061430931
-0.3756523132324219,0.5830883979797363
0.6179929152131081,0.811612606048584
0.0409006979316473,0.36232471466064453
0.8256077766418457,0.48465728759765625
1.1639595031738281,0.4848003014922142
0.5862950906157494,0.6030797958374023
1.4374732971191406,0.5314230918884277
0.7751107215881348,1.101219728589058
0.418400801718235,1.2599825859069824
1.288902759552002,0.29028650373220444
0.2243996039032936,0.38238760083913803
-0.29692649841308594,1.0512589663267136
0.41936639696359634,0.818646028637886
-0.09742979891598225,0.10157819837331772
-0.4483461007475853,1.0653377324342728
-0.7802010327577591,1.0071516036987305
-0.7731437683105469,0.4344940185546875
-1.1422038078308105,0.9331464767456055
-0.612485408782959,1.5000581741333008
-1.6736626625061035,0.3312348946928978
-1.370406150817871,1.0047078132629395
-0.8333683013916016,0.31653638929128647
-1.4368891716003418,0.6440281867980957
-0.8084536343812943,0.9111285209655762
0.1609921082854271,0.8193851262331009
-0.23213619366288185,0.9264708310365677
0.13887880370020866,1.2032508850097656
0.6170272827148438,0.6606460362672806
0.45784711837768555,1.4515995979309082
0.6437777727842331,1.9059419631958008
0.7074236869812012,0.8347392082214355
1.0224462300539017,1.2492775917053223
0.5039691925048828,1.2565970420837402
0.14011859893798828,0.47919750213623047
0.26396509259939194,0.4749416932463646
0.5151033028960228,0.09248260408639908
-0.5535364151000977,0.2724290080368519
0.3389238938689232,0.08651020005345345
0.24575000628829002,-1.3368844985961914
-0.35974979400634766,-1.144099235534668
-0.3790735825896263,-1.4519333839416504
-0.395965613424778,-1.9001007080078125
-0.34362081438302994,-1.5499591827392578
-0.7796168327331543,-1.9588470458984375
-0.47104358673095703,-2.270829677581787
-0.3974318876862526,-1.5851616859436035
-0.49970149993896484,-1.6587257385253906
-0.45788291841745377,-2.0039916038513184
-0.11923310346901417,-1.330578327178955
-0.17668010666966438,-1.065528392791748
-0.23946760222315788,-0.9134650230407715
-0.07079840172082186,-0.6386756896972656
0.11461970396339893,-0.7523059844970703
-0.6430268287658691,0.1587391085922718
-0.3247975930571556,0.03883840050548315
-0.617671012878418,-0.5689859017729759
-0.6591796875,-0.4022955894470215
-0.4257320985198021,-0.062358397990465164
-1.0457038879394531,-0.18101930618286133
-0.0435351999476552,0.16553400084376335
-0.3697038069367409,-0.05035399924963713
-0.3049970045685768,-0.35799741744995117
0.048041301779448986,-0.24110080674290657
0.36116838455200195,-0.7563591003417969
0.14916660264134407,-0.13344289734959602
0.8341670036315918,-0.01560449949465692
0.9342551231384277,-0.46941038221120834
0.2403377927839756,-0.037980100605636835
0.2808571048080921,-0.4997849091887474
0.8766055107116699,-0.7267236709594727
0.40117498487234116,-0.23399589583277702
0.5888224020600319,0.013959399657323956
0.13612509705126286,0.010454700095579028
0.5004405975341797,-0.6112217903137207
0.22646190598607063,-0.19924640655517578
-0.48705339431762695,-0.19021030515432358
-0.5190014839172363,0.014579299604520202
-0.560152493417263,0.20128490403294563
-0.25037530809640884,0.18150810152292252
-0.9637594223022461,0.10386710055172443
-0.36084648221731186,0.7022141665220261
-0.2537846937775612,0.07002349942922592
-0.26296380907297134,0.9364128112792969
0.0072955997893586755,0.7243633270263672
0.33229589462280273,-0.06550549995154142
0.5338668823242188,0.3104091063141823
0.6497024744749069,0.4308580979704857
0.028574499301612377,0.43735500425100327
0.4081844910979271,1.3521671295166016
0.379180908203125,0.4976749047636986
-0.3956317901611328,0.875699520111084
0.005388300050981343,0.7030128687620163
-0.09518859907984734,0.38950439542531967
-0.31074289232492447,0.8822917938232422
-0.8414865285158157,1.1344552040100098
-0.5829573050141335,1.2229443341493607
-0.9118199348449707,1.2511730194091797
-0.30967000871896744,0.6153345108032227
-0.6572722643613815,0.33283229917287827
-0.4657744988799095,0.8994936943054199
-0.17706159502267838,0.0770688010379672
-0.38793090730905533,0.8122087270021439
-0.16875270754098892,0.19195079803466797
0.027084399480372667,0.09526009671390057
-0.1729607954621315,-0.5086660012602806
0.11699199676513672,-0.4715443029999733
-0.18258089199662209,-0.5947351083159447
0.150799797847867,0.23261310532689095
-0.00334979995386675,0.4864693060517311
0.034785300958901644,0.21222829818725586
0.14929769560694695,0.27953390032052994
0.05931850057095289,-0.11264090426266193
0.016403200570493937,0.45337680727243423
-0.29140710830688477,1.257765293121338
-0.021827199961990118,0.9897947311401367
0.02949239918962121,0.7692217826843262
0.3110527992248535,0.40144920349121094
-0.48093799501657486,-0.1137256994843483
-0.6067514047026634,0.5481839179992676
0.06083250045776367,0.5564093962311745
-0.8635640144348145,1.195836067199707
-0.8467435836791992,0.5848408117890358
-0.6254435330629349,-0.033521701116114855
-0.5653858184814453,-0.7967709749937057
-0.8236169815063477,-1.5434741973876953
-0.3200649842619896,-1.107490137219429
-0.8627176284790039,-0.4171013832092285
-0.4557371139526367,-0.8578299731016159
0.03713370067998767,-1.157534122467041
0.2533078007400036,-1.555788516998291
0.5396008118987083,-2.4680376052856445
0.1038432028144598,-1.0295867919921875
-0.0960587989538908,-1.832258701324463
0.28895139694213867,-0.6306648254394531
0.6217598915100098,-1.047670766711235
-1.0874032974243164,-1.1029958724975586
-0.6879329681396484,-0.12269020080566406
0.4007101058959961,-0.8446574211120605
-0.28541089966893196,-0.9001017361879349
-0.8345246315002441,0.10925530456006527
0.03890990046784282,-0.9399651736021042
0.34464601427316666,-0.8660078048706055
0.22730829194188118,-0.20223859697580338
0.0069140997948125005,-1.0347366333007812
0.22865530103445053,-0.22002460435032845
0.4071950912475586,-0.27048589661717415
-0.01112219993956387,-1.3448238372802734
0.20786520093679428,-0.36259889602661133
0.5638002976775169,-0.8324384689331055
-0.49691200256347656,-0.1925468072295189
0.47841068357229233,0.6269097328186035
0.2092481032013893,0.4897474870085716
-0.11086460202932358,0.7195354253053665
0.4680037125945091,0.7423520088195801
-0.15150309540331364,1.1904597282409668
0.2217531017959118,0.5255461111664772
-0.3057241067290306,1.3124346733093262
-0.7172942161560059,1.0208845138549805
-0.5535244941711426,1.5540480613708496
-0.6424903869628906,0.9689688682556152
-0.8776426315307617,0.2209186926484108
-0.9531617164611816,0.9191154688596725
-0.6095170974731445,0.405728816986084
-0.7723330706357956,0.8525252342224121
-0.47533508390188217,0.5073428153991699
-0.4925251007080078,-0.10417699813842773
-0.4021286964416504,-0.671839714050293
-0.5149006843566895,-0.2305864915251732
-0.29016729444265366,-1.0737299919128418
0.053393798880279064,-0.5650163069367409
-0.25643110275268555,-0.3100395016372204
-0.1043797004967928,-0.7105231285095215
0.5025624856352806,-0.11997220106422901
-0.02921819919720292,-1.0782002657651901
0.5066514015197754,0.09710789658129215
-0.02605919959023595,0.5308032035827637
0.15412569977343082,-1.0905622690916061
0.0667094998061657,0.5235195159912109
-1.1188983917236328,-0.5113720893859863
-0.2126454934477806,0.5632162094116211
-1.6229510307312012,-0.6296634674072266
0.09371040388941765,-0.9642481803894043
-0.6565331667661667,0.03644230077043176
0.06610160227864981,-0.939643383026123
-0.09536740370094776,-0.7660269737243652
-0.15261170454323292,-0.837552472949028
-0.3766179084777832,-0.17627479508519173
-0.09046790190041065,0.008308900287374854
-0.26149749755859375,-0.4150509834289551
-0.6628990173339844,0.5410074815154076
0.697171688079834,-0.5398273095488548
-0.4818081855773926,0.8794903755187988
-1.259291172027588,0.8988618850708008
-0.1505375001579523,0.1740097999572754
0.7681012153625488,0.9301186352968216
-0.4906773939728737,1.5555739402770996
-0.8818625658750534,1.1729835718870163
0.16217229887843132,0.2156258001923561
0.16357900574803352,1.662123203277588
-2.185177803039551,1.4259099960327148
-0.24187559261918068,1.9675970077514648
-0.47708749771118164,0.7285594940185547
-0.5362391099333763,0.7077932357788086
-0.027692299336194992,0.6038188934326172
-0.4146457090973854,0.5086660012602806
0.2768277935683727,0.1724839024245739
-0.03001689910888672,0.5424737930297852
0.791013166308403,-1.281440258026123
0.5288242921233177,-0.025832699611783028
0.15518669970333576,-1.2836575508117676
0.4900455102324486,-1.0494112968444824
0.6017208099365234,-0.12116430327296257
-0.27114149183034897,-0.01654620049521327
0.025653799530118704,-0.20396709442138672
0.26247499510645866,0.5209565162658691
0.43189529329538345,-0.18035169690847397
0.23027660325169563,0.44956211000680923
0.5436896905303001,0.7096409797668457
-0.00019069999325438403,1.2615442276000977
0.625455379486084,0.9540677070617676
-0.028169199358671904,-0.3150581941008568
-0.14742610044777393,1.2100577354431152
-0.24549959227442741,1.1294127255678177
-0.8582472801208496,0.9129642695188522
0.07895230315625668,0.611722506582737
-0.5305052176117897,1.13892562687397
-0.7041692733764648,0.7754921913146973
-0.6268619745969772,0.38493871688842773
-0.16263719648122787,0.4970550909638405
-0.23591520264744759,1.3905644416809082
-0.35616159439086914,0.7182837277650833
-0.3191233053803444,1.1049150675535202
0.7116199284791946,0.3601789101958275
-0.31551118940114975,0.8880258351564407
-0.17851589247584343,0.7115005701780319
-0.24245979264378548,1.623833179473877
-0.12402529828250408,1.5397906303405762
-0.8345603942871094,1.1646627634763718
0.038766900543123484,0.6667256355285645
-0.09037259966135025,0.5508780106902122
-0.8434295654296875,0.5882501974701881
-0.09838339872658253,0.09733440354466438
-0.4024505987763405,0.5793095007538795
-0.47696828842163086,0.2985239028930664
-0.24503469467163086,-0.612795390188694
-0.25419000536203384,-0.4578233137726784
-0.14063119888305664,-0.7709383964538574
-0.23006200790405273,-1.1799216270446777
-0.05983110051602125,-0.7531523704528809
-0.03170969896018505,-0.9522318840026855
-0.7620573043823242,-0.44568780809640884
0.9738563746213913,-1.5424132347106934
-0.37637948989868164,-0.07187129929661751
-0.33692121505737305,-0.16745330765843391
-0.2182961069047451,0.2909898944199085
-0.23523569107055664,0.4100799933075905
-0.4356861114501953,0.5115627869963646
-0.7375360280275345,-0.1890062913298607
-0.5858420953154564,0.25042299181222916
-0.8336781710386276,0.7181882858276367
-0.6324172019958496,0.32434459775686264
-1.0044217109680176,0.9506821632385254
-0.8611320704221725,0.8288741111755371
-0.2484321966767311,-0.14417169615626335
-0.5547403916716576,-0.21206140518188477
-0.5626558884978294,0.07388589903712273
-0.6949186325073242,-0.38374658674001694
-0.6153463944792747,0.4613637924194336
-0.684511736035347,-0.7750750333070755
-1.465284824371338,-0.553894005715847
-0.38344860076904297,-1.5179991722106934
-0.5113840103149414,-1.3096094131469727
-0.7010818272829056,-0.8839011192321777
-0.4422903060913086,-0.7156013697385788
0.32829049974679947,-1.66856050491333
0.7014154642820358,-1.081705093383789
0.06940360181033611,-1.0938048362731934
0.32672878354787827,-0.9137033671140671
0.7106422632932663,-1.0277867317199707
0.30536649748682976,-0.17731189727783203
-0.25646690279245377,-0.5051612854003906
-0.25467870756983757,-0.9010195732116699
-0.08685589767992496,-0.9005904197692871
-0.10710950009524822,-1.0185956954956055
-0.7105231285095215,-0.6099582090973854
-0.16330480575561523,-0.568544901907444
-0.6346940994262695,-0.5794405937194824
-0.37949088960886,-1.0129808634519577
-0.13905759900808334,-0.356447696685791
-0.23142099380493164,-1.1995791643857956
-0.7927895337343216,-0.08515119552612305
-0.6258487701416016,-0.9667634963989258
-0.18725400790572166,-0.18264060840010643
-0.38497451692819595,0.053369998931884766
-0.46297311782836914,0.21076200529932976
-0.872194766998291,0.4371165856719017
0.19844770431518555,0.9162545204162598
0.453949011862278,0.6874561309814453
-0.6539344787597656,0.9789705276489258
0.30074119567871094,1.3540387153625488
0.17898080870509148,0.8475183695554733
-0.040304698050022125,1.4066457748413086
0.33074621111154556,1.6365528106689453
-0.17551179975271225,1.206195428967476
0.6644607335329056,0.5444765090942383
0.18985269591212273,0.6892920285463333
0.15937089920043945,0.28918979689478874
0.30418630689382553,0.8139728754758835
0.46330690383911133,-0.15541319735348225
0.21486280485987663,-0.07187129929661751
0.44034719467163086,-0.3880143165588379
-0.0560999009758234,-0.9438514709472656
0.32498840242624283,-1.478564739227295
-0.12937779538333416,-0.9437441825866699
-0.2291679009795189,-0.6565927714109421
0.3804206848144531,-1.41754150390625
-0.09790659882128239,-0.635528564453125
-0.1336812973022461,-1.2514591217041016
0.15928750857710838,-0.8609414100646973
0.33687349408864975,-0.22716520354151726
0.05301239900290966,0.1263618003576994
0.32554861158132553,0.4786491021513939
0.13996359892189503,0.449979305267334
0.23821590468287468,0.11972189880907536
0.22803539410233498,0.27676820755004883
-0.20240550860762596,0.6068110093474388
-0.7396578788757324,1.290726661682129
-0.15990730375051498,1.2584567070007324
-0.390469990670681,1.496589183807373
-0.35740140825510025,0.9047508239746094
-0.10143520310521126,0.1729130931198597
-0.28673410415649414,0.12421609833836555
-0.21988149732351303,0.794839933514595
0.20116569474339485,1.2918710708618164
-0.5050778016448021,0.6333590298891068
0.20809169858694077,-0.03495220094919205
0.39353370666503906,-0.19425150007009506
-0.43087009340524673,-0.07578129880130291
0.4043101891875267,-0.1767278090119362
-0.2659559063613415,0.2207517996430397
-0.30815599486231804,0.03438000101596117
0.14048810116946697,-0.1974939927458763
-0.599968396127224,-1.0396956652402878
-0.25017259642481804,-0.6873846054077148
-0.035762800835072994,-0.15355350449681282
-0.9363532066345215,0.16688110306859016
-0.4619598016142845,-0.2002716064453125
-0.838172435760498,0.35206079483032227
-0.331425704061985,-0.4018425941467285
-0.321960411965847,-0.290072001516819
-1.4479875564575195,0.10987520217895508
-0.7897377014160156,0.4563688859343529
-0.06628040224313736,0.9088516235351562
-0.7985830307006836,-0.27037860825657845
-0.8121371269226074,0.39020780473947525
0.6552218645811081,-0.2745985984802246
-0.0782489962875843,0.15938280150294304
-0.5270481109619141,0.11073349975049496
-0.2940177917480469,0.6629347801208496
-0.3414154052734375,0.5324244126677513
-0.42029619216918945,0.24538040161132812
-0.212860107421875,-0.663292407989502
-0.8285760879516602,-0.49194101244211197
0.007605599821545184,-0.06756780203431845
-0.5987286940217018,-0.32155510038137436
-0.2192259021103382,0.172805804759264
-0.03633500076830387,-0.41729211807250977
0.12849570252001286,-1.2147784233093262
0.5838156118988991,-2.1334290504455566
-0.07103680167347193,-0.3718852996826172
-0.3208756074309349,-1.0619521141052246
0.3642677888274193,-0.6855844706296921
0.33429861068725586,-1.262497901916504
-0.7768750190734863,-0.8669018745422363
0.020992800127714872,-1.6998052597045898
-0.184249896556139,-0.8765935897827148
-0.16086099669337273,-0.5687713995575905
-0.5384207144379616,0.6870865821838379
-0.6390572339296341,-0.26047229766845703
-0.0893235020339489,-0.42918920516967773
0.25861259549856186,0.015056099509820342
-0.3948688879609108,0.2638101950287819
-0.11603830382227898,0.7169724255800247
-0.10139940306544304,0.8731842041015625
0.2508997917175293,0.6104112043976784
-0.1369118969887495,0.22380350157618523
-0.47316551208496094,0.13204810209572315
0.16493799164891243,0.9001255035400391
-0.1678466983139515,1.3416290283203125
-0.45375820249319077,0.22716520354151726
-0.2157331071794033,0.7402777671813965
0.3907560929656029,0.5342483893036842
-0.1650691032409668,-0.32024379819631577
0.2482176013290882,-0.9046673774719238
-0.15263560228049755,-0.008606900228187442
0.25277139618992805,-0.7953643798828125
-0.19638540223240852,-0.23853780701756477
-0.6257771700620651,-0.7735490798950195
0.08867979981005192,-0.646209716796875
0.3615736961364746,-0.6624578684568405
-0.23891929537057877,-0.831139087677002
-0.4537462815642357,-0.37763118743896484
0.47409530729055405,-1.0794519633054733
0.3212571144104004,-0.38106441497802734
-0.20823480561375618,-0.5118012055754662
0.22878650575876236,-0.8730053901672363
0.841367170214653,-0.2561211958527565
0.11352299712598324,-0.9836673736572266
-0.06644729990512133,-0.45070648193359375
0.9000301361083984,-0.3267526999115944
0.49846168607473373,-0.7512568682432175
-0.06762740202248096,-0.36269430071115494
0.718533992767334,-0.773012563586235
0.33168788999319077,-0.2306818962097168
0.41986700147390366,-0.22276639938354492
0.10344980284571648,-0.19737480208277702
-0.05657670088112354,-0.47777891159057617
0.16348360106348991,0.00494720006827265
-0.8841037750244141,-0.29767749831080437
-0.5778909102082253,-0.0831126980483532
-0.09829999879002571,-0.45419931411743164
-0.6353498250246048,0.2625703997910023
-0.558614693582058,0.6291627883911133
-0.6976603716611862,0.32309290021657944
-0.0018000999989453703,1.0601043701171875
0.4666448011994362,-0.33174749463796616
-0.45279260724782944,0.5079269036650658
0.47571659088134766,0.23415090516209602
0.6918430328369141,0.14178750105202198
-0.19104480743408203,0.7877945899963379
-0.10999440215528011,0.7154583930969238
-0.0467539019882679,0.12856720015406609
0.3323673829436302,0.13428930193185806
0.22689100354909897,-0.1283407025039196
-0.033509701024740934,0.008285000221803784
0.22902490571141243,0.616610087454319
0.23775100708007812,0.6087661162018776
-0.07693769875913858,0.19550319761037827
-0.26892419904470444,0.26284459978342056
-0.14162059873342514,0.3262877091765404
-0.008678400190547109,0.7086753845214844
-0.05881790071725845,0.5064963921904564
-0.37049058824777603,0.21033290773630142
-0.6006240844726562,0.3063916973769665
0.23326870054006577,-0.046837301924824715
-0.5059719085693359,0.1481532957404852
0.0770450010895729,0.12676719576120377
-0.19739869982004166,0.9216904640197754
-0.3500818833708763,0.3263711929321289
-0.16591550782322884,0.7729768753051758
